mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,5.367187499999999,0.017526511742136687,0.1385902392432733,1.0341536427983986
4,0.0,0.0,5.374999999999999,0.017486699928888242,0.1358240405951247,1.0429089250189418
4,0.0,0.0,5.382812499999999,0.017428867475022595,0.13268470166507318,1.0439995658524779
4,0.0,0.0,5.390624999999999,0.017353644345089188,0.1292024569110941,1.0353897268741217
4,0.0,0.0,5.398437499999999,0.017261771668255897,0.12541084316291018,1.03150714504886
4,0.0,0.0,5.406249999999999,0.017154092894507044,0.12134637664394388,1.0359971426564247
4,0.0,0.0,5.414062499999999,0.017031545344183174,0.1170482013001628,1.0310589519682993
4,0.0,0.0,5.421874999999999,0.016895152338863392,0.11255771182244445,1.0167401310735928
4,0.0,0.0,5.429687499999999,0.01674601608522521,0.10791815499310564,1.043824081750427
4,0.0,0.0,5.437499999999999,0.01658531145847391,0.1031742131957194,1.0691000394847854
4,0.0,0.0,5.445312499999999,0.0164142807970692,0.09837157409935715,1.085014906184234
4,0.0,0.0,5.453124999999999,0.01623422977476616,0.09669492280664727,1.0914154138999441
4,0.0,0.0,5.460937499999999,0.01604652435864781,0.09485967462063116,1.0882399231623594
4,0.0,0.0,5.468749999999999,0.015852588792374615,0.0928458416929967,1.075519016602983
4,0.0,0.0,5.476562499999999,0.015653904462324408,0.09067281884680534,1.0533752044269171
4,0.0,0.0,5.484374999999999,0.015452009411375697,0.08836153399191293,1.0247564540443452
4,0.0,0.0,5.492187499999999,0.015248498162516182,0.08593424657776438,1.022048909477554
4,0.0,0.0,5.499999999999999,0.015045021405403664,0.08341433322272451,1.0320757625196197
4,0.0,0.0,5.507812499999999,0.014843284988554856,0.08082606258446035,1.0330162276124555
4,0.0,0.0,5.515624999999999,0.014645047555539595,0.07819436163950955,1.0244425903519556
4,0.0,0.0,5.523437499999999,0.014452116076076733,0.07554457562285455,1.0154895032698297
4,0.0,0.0,5.531249999999999,0.014266338466223044,0.07290222393947454,1.0237555551417292
4,0.0,0.0,5.539062499999999,0.014089592483312133,0.07029275439849925,1.0224843062659594
4,0.0,0.0,5.546874999999999,0.013923770140599099,0.06774129813692054,1.0116879995050438
4,0.0,0.0,5.554687499999999,0.013770757033763658,0.06527242759299512,1.006950993705535
4,0.0,0.0,5.562499999999999,0.013632406223132137,0.06290991986021333,1.016849983125653
4,0.0,0.0,5.570312499999999,0.013510506679737314,0.06067652770092802,1.036388076276118
4,0.0,0.0,5.578124999999999,0.013406746773410127,0.05859376042477005,1.0464684838444838
4,0.0,0.0,5.585937499999999,0.013322673829404868,0.056681676742285664,1.046994126051852
4,0.0,0.0,5.593749999999999,0.013259651354990014,0.05635355955747556,1.0379599407329998
4,0.0,0.0,5.601562499999999,0.013218816064596524,0.06104918354733557,1.0194529320877976
4,0.0,0.0,5.609374999999999,0.013201037223459363,0.06549636425097194,1.0380113244483222
4,0.0,0.0,5.617187499999999,0.013206880999075398,0.06965227334653923,1.0529365415857617
4,0.0,0.0,5.624999999999999,0.013236582394275791,0.07347688761745685,1.0580293401429899
4,0.0,0.0,5.632812499999999,0.013290026914994415,0.07693337439787529,1.0532276557834506
4,0.0,0.0,5.640624999999999,0.013366743434715266,0.07998844629137547,1.0393450689678512
4,0.0,0.0,5.648437499999999,0.01346590884422609,0.08261268174679548,1.0236663155677892
4,0.0,0.0,5.656249999999999,0.013586364144540028,0.08478080840385338,1.0125452024388906
4,0.0,0.0,5.664062499999999,0.013726640786823185,0.08647194647979284,1.0086932097690935
4,0.0,0.0,5.671874999999999,0.013884995399277062,0.08766980985309458,1.0034417498894141
4,0.0,0.0,5.679687499999999,0.01405945063720971,0.08995754168767056,1.0088093459974339
4,0.0,0.0,5.687499999999999,0.014247839765983197,0.09369660171738259,1.0145410995954816
4,0.0,0.0,5.695312499999999,0.014447852706198699,0.09708236530053627,1.0126890885340558
4,0.0,0.0,5.703124999999999,0.014657081572766753,0.10060559186354023,1.022675644033745
4,0.0,0.0,5.710937499999999,0.014873064147497839,0.10538694175900187,1.023076466031929
4,0.0,0.0,5.718749999999999,0.0150933241657302,0.11008831737915847,1.0447442019654951
4,0.0,0.0,5.726562499999999,0.015315407713946811,0.11466444286521649,1.059112380930753
4,0.0,0.0,5.734374999999999,0.015536915390425243,0.11907124858680329,1.0640157123362033
4,0.0,0.0,5.742187499999999,0.01575553015729891,0.1232662955566095,1.0594069749601263
4,0.0,0.0,5.749999999999999,0.01596904100824324,0.12720918414102078,1.0453305540038433
4,0.0,0.0,5.757812499999999,0.0161753626997827,0.13086194313069388,1.021922013637965
4,0.0,0.0,5.765624999999999,0.01637255185973496,0.13418939542403463,1.0087084807621276
4,0.0,0.0,5.773437499999999,0.01655881980881652,0.13715949680194617,1.0033814008326285
4,0.0,0.0,5.781249999999999,0.016732542425181667,0.13974364453114052,1.0109323569582933
4,0.0,0.0,5.789062499999999,0.016892267358555577,0.14191695282412908,1.0098180088153552
4,0.0,0.0,5.796874999999999,0.017036718869760027,0.1436584925029475,1.0076989225823223
4,0.0,0.0,5.804687499999999,0.017164800539300265,0.1449514925585591,1.0048581587290768
4,0.0,0.0,5.812499999999999,0.017275596059430662,0.14578350166488446,1.0074866986853614
4,0.0,0.0,5.820312499999999,0.017368368300127952,0.14614650809182617,1.0094023373370153
4,0.0,0.0,5.828124999999999,0.017442556821728194,0.1460370168626624,1.0173698435471434
4,0.0,0.0,5.835937499999999,0.017497773995760343,0.1454560834125285,1.0184260821502604
4,0.0,0.0,5.843749999999999,0.017533799890256784,0.14440930342405553,1.0251835817876092
4,0.0,0.0,5.851562499999999,0.017550576075689602,0.14290675893783095,1.037788676052081
4,0.0,0.0,5.859374999999999,0.017548198511625673,0.1409629212568923,1.0407885808059576
4,0.0,0.0,5.867187499999999,0.017526909680995035,0.13859651158011277,1.034154405442177
4,0.0,0.0,5.874999999999999,0.017487090147311816,0.13583032070687012,1.04290864180076
4,0.0,0.0,5.882812499999999,0.017429249718970575,0.13269098954916758,1.0439992833965752
4,0.0,0.0,5.890624999999999,0.017354018412612866,0.12920875256507158,1.0353894451805674
4,0.0,0.0,5.898437499999999,0.017262137413170113,0.1254171465843933,1.0315113644892464
4,0.0,0.0,5.906249999999999,0.017154450230271984,0.12135268783064013,1.0360013667986396
4,0.0,0.0,5.914062499999999,0.017031894247940375,0.1170545202498613,1.0310631808116308
4,0.0,0.0,5.921874999999999,0.016895492855559045,0.112564038533014,1.0167443646173548
4,0.0,0.0,5.929687499999999,0.016746348331739137,0.10792448946249178,1.043830416219813
4,0.0,0.0,5.937499999999999,0.016585635627660043,0.1031805554219436,1.0691063817110076
4,0.0,0.0,5.945312499999999,0.016414597161594515,0.0983779240805045,1.0850212561653825
4,0.0,0.0,5.953124999999999,0.01623453869062137,0.09669849250657003,1.0914217716341788
4,0.0,0.0,5.960937499999999,0.016046826268181828,0.09486324997413087,1.0882462886479058
4,0.0,0.0,5.968749999999999,0.015852884226683017,0.09284942269861407,1.0755253898381316
4,0.0,0.0,5.976562499999999,0.015654194042802303,0.09067640550312417,1.0533815854100195
4,0.0,0.0,5.984374999999999,0.015452293850221515,0.08836512629757454,1.0247598809001117
4,0.0,0.0,5.992187499999999,0.015248778261946858,0.08593784453145847,1.0220504057540174
4,0.0,0.0,5.999999999999999,0.015045298055326629,0.08341793682318488,1.0320774103958061
4,0.0,0.0,6.007812499999999,0.014843559162415709,0.08082967183047396,1.0330178780453148
4,0.0,0.0,6.015624999999999,0.01464532030407663,0.07819797652990224,1.0244442433414764
4,0.0,0.0,6.023437499999999,0.014452388518697703,0.07554819615650032,1.0154897875549322
4,0.0,0.0,6.031249999999999,0.014266611779777191,0.07290585011527417,1.0237558398330395
4,0.0,0.0,6.039062499999999,0.01408986788807392,0.07029638621541634,1.0224845913634801
4,0.0,0.0,6.046874999999999,0.013924048883393932,0.0677449355939459,1.011688285008778
4,0.0,0.0,6.054687499999999,0.013771040368305811,0.06527607068914043,1.0069519479890372
4,0.0,0.0,6.062499999999999,0.013632695387839865,0.06291356859455793,1.0168503753863827
4,0.0,0.0,6.070312499999999,0.013510802873524552,0.06068018207256415,1.0363884690883145
4,0.0,0.0,6.078124999999999,0.013407051130197042,0.05859742043283517,1.0464688772081587
4,0.0,0.0,6.085937499999999,0.013322987392359315,0.056685342385923154,1.0469945199670165
4,0.0,0.0,6.093749999999999,0.013259975051697686,0.05635670579944696,1.0379603351996647
4,0.0,0.0,6.101562499999999,0.013219150684508069,0.061052332844985124,1.019453327105973
4,0.0,0.0,6.109374999999999,0.013201383398934645,0.06549951660417153,1.0380131558792984
4,0.0,0.0,6.117187499999999,0.013207239191235268,0.06965542875515329,1.0529383748192311
4,0.0,0.0,6.124999999999999,0.01323695288455056,0.07348004608136172,1.058031175179837
4,0.0,0.0,6.132812499999999,0.013290409802849415,0.07693653591695038,1.0532294926240415
4,0.0,0.0,6.140624999999999,0.013367138641558326,0.07999161086550355,1.0393472867617197
4,0.0,0.0,6.148437499999999,0.013466316123000083,0.08261584937586697,1.0236685357705877
4,0.0,0.0,6.156249999999999,0.01358678309409466,0.0847839790877617,1.0125461173772925
4,0.0,0.0,6.164062499999999,0.01372707086986282,0.08647512021842707,1.0086926777844336
4,0.0,0.0,6.171874999999999,0.013885435962554284,0.0876729866463627,1.003441943983017
4,0.0,0.0,6.179687499999999,0.014059900932638673,0.08996193008682607,1.0088092410677931
4,0.0,0.0,6.187499999999999,0.014248298971497346,0.09370099480406024,1.0145409951745008
4,0.0,0.0,6.195312499999999,0.01444831994541415,0.09708676307456154,1.012688712764895
4,0.0,0.0,6.203124999999999,0.014657555932778359,0.10061219703372482,1.0226752693666414
4,0.0,0.0,6.210937499999999,0.014873544694407674,0.10539355464797173,1.0230760924670435
4,0.0,0.0,6.218749999999999,0.015093809957745048,0.11009493798640324,1.0447479633122871
4,0.0,0.0,6.226562499999999,0.01531589781208629,0.11467107119024023,1.0591161479024407
4,0.0,0.0,6.234374999999999,0.015537408866999116,0.11907788462913682,1.0640194849323834
4,0.0,0.0,6.242187499999999,0.01575602610241209,0.12327293931579586,1.0594107531804107
4,0.0,0.0,6.249999999999999,0.015969538534632812,0.12721583561662553,1.0453343378478586
4,0.0,0.0,6.257812499999999,0.01617586094629284,0.1308686023222846,1.0219258031053522
4,0.0,0.0,6.265624999999999,0.016373049993729204,0.13419606233121795,1.0087084404697393
4,0.0,0.0,6.273437499999999,0.016559317027798982,0.1371661714243283,1.003380796192598
4,0.0,0.0,6.281249999999999,0.016733037957873224,0.13975032686835215,1.010932665327341
4,0.0,0.0,6.289062499999999,0.01689276046562008,0.1419236428757985,1.009817968142041
4,0.0,0.0,6.296874999999999,0.01703720884435854,0.14366519026873387,1.007698882958653
4,0.0,0.0,6.304687499999999,0.017165286707610826,0.1449581980381359,1.0048588384431243
4,0.0,0.0,6.312499999999999,0.01727607778124405,0.14579021485791105,1.0074859457198813
4,0.0,0.0,6.320312499999999,0.017368844969606414,0.14615322899801483,1.0094019400924368
4,0.0,0.0,6.328124999999999,0.01744302786839732,0.1460437454817102,1.0173702425562228
4,0.0,0.0,6.335937499999999,0.017498238885786093,0.14546281974415792,1.018426481773823
4,0.0,0.0,6.343749999999999,0.01753425812803708,0.1444160474679716,1.025184356036319
4,0.0,0.0,6.351562499999999,0.0175510272057931,0.14291351069379174,1.0377894504912706
4,0.0,0.0,6.359374999999999,0.01754864212108498,0.14096968072463795,1.04078935543563
4,0.0,0.0,6.367187499999999,0.017527345401960125,0.13860327875940676,1.0341551802623354
4,0.0,0.0,6.374999999999999,0.017487517660052028,0.13583709559746598,1.0429084074453108
4,0.0,0.0,6.382812499999999,0.017429668755215733,0.13269777215084733,1.0439990498052123
4,0.0,0.0,6.390624999999999,0.0173544287592026,0.1292155428776247,1.0353892123532984
4,0.0,0.0,6.398437499999999,0.017262538915972563,0.12542394460759676,1.0315158840887804
4,0.0,0.0,6.406249999999999,0.017154842798328383,0.12135949356430975,1.0360058910825534
4,0.0,0.0,6.414062499999999,0.017032277857774027,0.117061333693801,1.0310677097798635
4,0.0,0.0,6.421874999999999,0.016895867555575848,0.11257085968704283,1.0167488982698483
4,0.0,0.0,6.429687499999999,0.016746714246631298,0.10793131832642433,1.043837245083748
4,0.0,0.0,6.437499999999999,0.016585992962713365,0.10318739199561622,1.069113218284682
4,0.0,0.0,6.445312499999999,0.0164149462067788,0.09838476836375709,1.085028100448634
4,0.0,0.0,6.453124999999999,0.0162348798243254,0.09670242247439209,1.09142862362685
4,0.0,0.0,6.460937499999999,0.016047159960435476,0.09486718555963058,1.088253148349847
4,0.0,0.0,6.468749999999999,0.015853211041685637,0.09285336390166199,1.075532257249198
4,0.0,0.0,6.476562499999999,0.01565451464055482,0.09068035232360816,1.0533884605300725
4,0.0,0.0,6.484374999999999,0.015452608987030447,0.08836907873538224,1.0247635383618743
4,0.0,0.0,6.492187499999999,0.015249088789548096,0.08594180258648165,1.0220520435240537
4,0.0,0.0,6.499999999999999,0.015045604918356605,0.08342190049532372,1.0320792219299044
4,0.0,0.0,6.507812499999999,0.014843863393936995,0.0808336411196281,1.0330196921373127
4,0.0,0.0,6.515624999999999,0.014645623018857499,0.07820195143597097,1.0244460599913927
4,0.0,0.0,6.523437499999999,0.01445269090396777,0.07555217667939729,1.0154900978405468
4,0.0,0.0,6.531249999999999,0.014266915083203676,0.07290983625492031,1.0237561505249366
4,0.0,0.0,6.539062499999999,0.014090173402776901,0.07030037797171174,1.022484902461661
4,0.0,0.0,6.546874999999999,0.013924357929931602,0.06774893296681894,1.0116885965132425
4,0.0,0.0,6.554687499999999,0.013771354273717427,0.06528007367852562,1.0069529167525262
4,0.0,0.0,6.562499999999999,0.013633015462031675,0.06291757720037094,1.016850802953219
4,0.0,0.0,6.570312499999999,0.013511130383538548,0.060684196294721604,1.0363888972069015
4,0.0,0.0,6.578124999999999,0.013407387273172179,0.05860144027128161,1.0464693058784975
4,0.0,0.0,6.585937499999999,0.013323333268255567,0.05668936784060735,1.046994949189108
4,0.0,0.0,6.593749999999999,0.013260331637066079,0.05636004745939527,1.0379607649735099
4,0.0,0.0,6.601562499999999,0.013219518808729912,0.061055677557220966,1.019453757431573
4,0.0,0.0,6.609374999999999,0.01320176372434689,0.06550286436867836,1.038015103130176
4,0.0,0.0,6.617187499999999,0.013207632198386597,0.06965877957192435,1.052940323883223
4,0.0,0.0,6.624999999999999,0.013237358863531279,0.07348339995038689,1.0580331260570524
4,0.0,0.0,6.632812499999999,0.013290828851192482,0.07693989283821667,1.053231445314524
4,0.0,0.0,6.640624999999999,0.013367570668675173,0.07999497083900231,1.0393496592390485
4,0.0,0.0,6.648437499999999,0.013466760860613932,0.08261921240158476,1.023670910669019
4,0.0,0.0,6.656249999999999,0.013587240111695082,0.08478734516569086,1.0125470609092246
4,0.0,0.0,6.664062499999999,0.01372753959389511,0.08647848934856406,1.008692186758577
4,0.0,0.0,6.671874999999999,0.01388591569791497,0.08767635882869407,1.0034421775786526
4,0.0,0.0,6.679687499999999,0.014060390885083665,0.08996661829845887,1.0088091687664986
4,0.0,0.0,6.687499999999999,0.0142487982697242,0.09370568769889864,1.0145409233835707
4,0.0,0.0,6.695312499999999,0.014448827661822396,0.09709146065258834,1.0126884077053477
4,0.0,0.0,6.703124999999999,0.014658071102210523,0.10061929567328332,1.0226749654133405
4,0.0,0.0,6.710937499999999,0.01487406633046457,0.10540066099417056,1.0230757896200056
4,0.0,0.0,6.718749999999999,0.015094337066513112,0.11010205203920331,1.0447520842350813
4,0.0,0.0,6.726562499999999,0.015316429403315299,0.11467819294960846,1.059120274440662
4,0.0,0.0,6.734374999999999,0.015537943962928591,0.11908501409503613,1.0640236170860036
4,0.0,0.0,6.742187499999999,0.015756563744518264,0.12328007648818706,1.0594148909494023
4,0.0,0.0,6.749999999999999,0.015970077788614676,0.12722298049548064,1.0453384812321955
4,0.0,0.0,6.757812499999999,0.016176400905631494,0.13087575490758108,1.0219299521050094
4,0.0,0.0,6.765624999999999,0.01637358978214075,0.13420322262291928,1.0087084673358129
4,0.0,0.0,6.773437499999999,0.01655985580086564,0.1371733394223954,1.0033801801706885
4,0.0,0.0,6.781249999999999,0.016733574904105028,0.1397575025727677,1.0109330031821395
4,0.0,0.0,6.789062499999999,0.016893294807168682,0.1419308262865489,1.0098179946273276
4,0.0,0.0,6.796874999999999,0.017037739837558668,0.1436723813857701,1.0076989104932657
4,0.0,0.0,6.804687499999999,0.01716581364349319,0.14496539686144663,1.0048595159001434
4,0.0,0.0,6.812499999999999,0.017276599986140277,0.1457974213874877,1.0074851885808223
4,0.0,0.0,6.820312499999999,0.01736936180593804,0.14616044323382252,1.0094015346190979
4,0.0,0.0,6.828124999999999,0.017443538735715535,0.14605096742371418,1.0173706809043543
4,0.0,0.0,6.835937499999999,0.01749874322211721,0.1454700493923528,1.0184269207367245
4,0.0,0.0,6.843749999999999,0.01753475541157215,0.14442328482235298,1.0251851424789333
4,0.0,0.0,6.851562499999999,0.01755151695694559,0.1429207557543275,1.0377902371244392
4,0.0,0.0,6.859374999999999,0.01754912390492695,0.14097693349129775,1.040790142259353
4,0.0,0.0,6.867187499999999,0.01752781883104286,0.13861053923218858,1.0341559672766132
4,0.0,0.0,6.874999999999999,0.017487982397603654,0.13584436377636677,1.042908222000009
4,0.0,0.0,6.882812499999999,0.017430124518692608,0.13270504803582783,1.0439988651242014
4,0.0,0.0,6.890624999999999,0.017354875324169402,0.12922282646868355,1.0353890284365792
4,0.0,0.0,6.898437499999999,0.01726297612027446,0.12543123590473093,1.0315207034263218
4,0.0,0.0,6.906249999999999,0.017155270546498135,0.12136679256749572,1.036010715103072
4,0.0,0.0,6.914062499999999,0.017032696125613728,0.11706864040301945,1.0310725384833561
4,0.0,0.0,6.921874999999999,0.01689627639483406,0.11257817410229132,1.0167537316563113
4,0.0,0.0,6.929687499999999,0.016747113789684628,0.10793864044769697,1.043844567205018
4,0.0,0.0,6.937499999999999,0.016586383427141225,0.1031947218228969,1.0691205481119608
4,0.0,0.0,6.945312499999999,0.01641532789970437,0.09839210589703384,1.0850354379819118
4,0.0,0.0,6.953124999999999,0.01623525314637598,0.09670671185154411,1.091435968866118
4,0.0,0.0,6.960937499999999,0.016047525409154842,0.09487148055173567,1.0882605012950965
4,0.0,0.0,6.968749999999999,0.015853569214202622,0.09285766450872146,1.0755396179004213
4,0.0,0.0,6.976562499999999,0.015654866235292355,0.09068465854561214,1.0533958288872616
4,0.0,0.0,6.984374999999999,0.015452954804212507,0.0883733905723254,1.0247674260068778
4,0.0,0.0,6.992187499999999,0.015249429730235664,0.08594612003836,1.0220538228582206
4,0.0,0.0,6.999999999999999,0.015045941981717619,0.08342622356212914,1.032081197197277
4,0.0,0.0,7.007812499999999,0.014844197672444645,0.08083796980135738,1.0330216699633623
4,0.0,0.0,7.015624999999999,0.014645955691107123,0.07820628573262567,1.0244480403761276
4,0.0,0.0,7.023437499999999,0.014453023224804098,0.07555651659096885,1.0154904341285902
4,0.0,0.0,7.031249999999999,0.014267248370903327,0.07291418178139719,1.0237564872192708
4,0.0,0.0,7.039062499999999,0.014090509023099398,0.07030472911310637,1.0224852395622852
4,0.0,0.0,7.046874999999999,0.013924697276967655,0.06775328972311989,1.0116889340201571
4,0.0,0.0,7.054687499999999,0.013771698747631655,0.06528443604971823,1.006953900029372
4,0.0,0.0,7.062499999999999,0.013633366444023192,0.0629219451864631,1.0168512658332645
4,0.0,0.0,7.070312499999999,0.013511489208595122,0.06068856989572352,1.0363893606387249
4,0.0,0.0,7.078124999999999,0.013407755201479228,0.058605819487178634,1.0464697698620988
4,0.0,0.0,7.085937499999999,0.013323711456401448,0.05669375267138341,1.0469954137244872
4,0.0,0.0,7.093749999999999,0.01326072111041815,0.05636358445425915,1.0379612300606669
4,0.0,0.0,7.101562499999999,0.01321992043647472,0.0610592176041298,1.019454223070508
4,0.0,0.0,7.109374999999999,0.013202178198682512,0.06550640746763592,1.0380171664766962
4,0.0,0.0,7.117187499999999,0.013208060019193463,0.06966232572292419,1.0529423890441556
4,0.0,0.0,7.124999999999999,0.01323780032949131,0.07348694915342746,1.0580351930324106
4,0.0,0.0,7.132812499999999,0.013291284057851556,0.07694344509329953,1.0532335141043125
4,0.0,0.0,7.140624999999999,0.01336803951341167,0.07999852614612502,1.0393521867298368
4,0.0,0.0,7.148437499999999,0.013467243053917832,0.08262277076074975,1.0236734405824102
4,0.0,0.0,7.156249999999999,0.013587735193701293,0.08479090657689581,1.0125480331612169
4,0.0,0.0,7.164062499999999,0.013728046954804429,0.08648205381180207,1.008691736723732
4,0.0,0.0,7.171874999999999,0.013886434600797725,0.08767992634396904,1.0034424506288884
4,0.0,0.0,7.179687499999999,0.014060920489582199,0.0899716062221021,1.0088091291351224
4,0.0,0.0,7.187499999999999,0.014249337655348552,0.09371068030547536,1.0145408842627133
4,0.0,0.0,7.195312499999999,0.014449375849808413,0.09709645794210198,1.0126881734648172
4,0.0,0.0,7.203124999999999,0.014658627075210382,0.10062688750168625,1.0226747322795096
4,0.0,0.0,7.210937499999999,0.014874629049641633,0.10540826052845198,1.0230755575928763
4,0.0,0.0,7.218749999999999,0.01509490548588949,0.11010965927936411,1.0447565645188555
4,0.0,0.0,7.226562499999999,0.015317002481432881,0.1146858078956452,1.0591247603393148
4,0.0,0.0,7.234374999999999,0.015538520672018424,0.11909263674695081,1.064028108599535
4,0.0,0.0,7.242187499999999,0.015757143077481918,0.12328770684598556,1.0594193880778124
4,0.0,0.0,7.249999999999999,0.01597065876416398,0.12723061855915863,1.0453429839754853
4,0.0,0.0,7.257812499999999,0.016176982571935675,0.13088340067713056,1.0219344604631793
4,0.0,0.0,7.265624999999999,0.016374171219314497,0.1342108760983476,1.0087085613628357
4,0.0,0.0,7.273437499999999,0.016560436122607304,0.13718100060371374,1.0033795527968739
4,0.0,0.0,7.281249999999999,0.01673415325875308,0.13976517145996686,1.0109333705252217
4,0.0,0.0,7.289062499999999,0.016893870378397177,0.1419385028796173,1.0098180882735128
4,0.0,0.0,7.296874999999999,0.01703831184490325,0.14368006568473252,1.0076990051888914
4,0.0,0.0,7.304687499999999,0.0171663813428627,0.14497308886629143,1.0048601911000565
4,0.0,0.0,7.312499999999999,0.01727716267043195,0.1458051210982018,1.0074844272550665
4,0.0,0.0,7.320312499999999,0.0173699188058514,0.14616815065042002,1.0094011209179201
4,0.0,0.0,7.328124999999999,0.017444089420842128,0.14605868254621,1.0173711585991432
4,0.0,0.0,7.335937499999999,0.01749928700235843,0.14547777222073352,1.018427399046317
4,0.0,0.0,7.343749999999999,0.017535291738923195,0.14443101535660519,1.0251859411173692
4,0.0,0.0,7.351562499999999,0.017552045327671125,0.14292849399446622,1.0377910359534384
4,0.0,0.0,7.359374999999999,0.017549643862144367,0.1409846794373371,1.0407909412789154
4,0.0,0.0,7.367187499999999,0.01752832996771116,0.13861829288411548,1.0341567664867388
4,0.0,0.0,7.374999999999999,0.01748848435990874,0.1358521251341696,1.0429080854703001
4,0.0,0.0,7.382812499999999,0.0174306170098146,0.1327128170995322,1.0439987293588093
4,0.0,0.0,7.390624999999999,0.017355358108397938,0.12923060323827795,1.0353888934355042
4,0.0,0.0,7.398437499999999,0.017263449027426894,0.12543902038020616,1.0315258224723214
4,0.0,0.0,7.406249999999999,0.017155733476591883,0.12137458474886365,1.036015838832018
4,0.0,0.0,7.414062499999999,0.017033149053720973,0.11707644029028841,1.0310776668952482
4,0.0,0.0,7.421874999999999,0.01689671937603762,0.11258598169545364,1.01675886475115
4,0.0,0.0,7.429687499999999,0.016747546964034337,0.10794645574674866,1.0438523825040722
4,0.0,0.0,7.437499999999999,0.016586807024496608,0.10320254482784474,1.0691283711169104
4,0.0,0.0,7.445312499999999,0.016415742244327673,0.09839993660788127,1.085043268692758
4,0.0,0.0,7.453124999999999,0.016235658661118705,0.09671136058195073,1.0914438072828616
4,0.0,0.0,7.460937499999999,0.016047922619056684,0.09487613489704816,1.0882683474177384
4,0.0,0.0,7.468749999999999,0.015853958749301796,0.0928623244689335,1.0755474717289617
4,0.0,0.0,7.476562499999999,0.01565524883241459,0.09068932412072805,1.053403690421702
4,0.0,0.0,7.484374999999999,0.015453331307479695,0.08837806176234586,1.0247715438026694
4,0.0,0.0,7.492187499999999,0.015249801090009136,0.08595079684328477,1.0220557437848858
4,0.0,0.0,7.499999999999999,0.01504630925167102,0.08343090598196212,1.0320833362299817
4,0.0,0.0,7.507812499999999,0.014844562004438936,0.08084265783609768,1.0330238115549588
4,0.0,0.0,7.515624999999999,0.014646318327534588,0.07821097938226862,1.0244501845266158
4,0.0,0.0,7.523437499999999,0.014453385488094533,0.07556121585551978,1.015490796419324
4,0.0,0.0,7.531249999999999,0.014267611649914268,0.07291888666086488,1.0237568499162988
4,0.0,0.0,7.539062499999999,0.014090874756197802,0.07030943960747527,1.022485602665608
4,0.0,0.0,7.546874999999999,0.0139250669317395,0.06775800583239944,1.0116892975297744
4,0.0,0.0,7.554687499999999,0.013772073797333514,0.06528915777392064,1.0069548978234715
4,0.0,0.0,7.562499999999999,0.013633748341114001,0.06292667252557865,1.0168517640273
4,0.0,0.0,7.570312499999999,0.01351187935597067,0.06069330284974045,1.0363898593845455
4,0.0,0.0,7.578124999999999,0.013408154922332093,0.058610558056109874,1.0464702691597045
4,0.0,0.0,7.585937499999999,0.013324121963916549,0.05669849685524378,1.0469959135738787
4,0.0,0.0,7.593749999999999,0.013261143478746032,0.0563673167789176,1.037961730461844
4,0.0,0.0,7.601562499999999,0.013220355574570313,0.061062952980809326,1.0194547240234708
4,0.0,0.0,7.609374999999999,0.01320262682857952,0.0655101458963323,1.0380193459515912
4,0.0,0.0,7.617187499999999,0.013208522660082248,0.06966606720364299,1.0529445703336011
4,0.0,0.0,7.624999999999999,0.013238277288619883,0.07349069368616978,1.0580373761364086
4,0.0,0.0,7.632812499999999,0.013291775428765123,0.07694719267806327,1.0532356990228646
4,0.0,0.0,7.640624999999999,0.013368545181449998,0.0800022767829125,1.039354869273965
4,0.0,0.0,7.648437499999999,0.013467762708332182,0.08262652444955776,1.0236761255493023
4,0.0,0.0,7.656249999999999,0.013588268345270353,0.08479466331772623,1.012549034148037
4,0.0,0.0,7.664062499999999,0.01372859295749408,0.08648581360466112,1.008691327683503
4,0.0,0.0,7.671874999999999,0.013886992675863527,0.08768368918885283,1.0034427631288374
4,0.0,0.0,7.679687499999999,0.014061489750563537,0.08997689385436847,1.0088091221771518
4,0.0,0.0,7.687499999999999,0.014249917132586448,0.09371597262070541,1.0145408778152654
4,0.0,0.0,7.695312499999999,0.014449964513397112,0.0971017549402926,1.012688010055319
4,0.0,0.0,7.703124999999999,0.014659223855628775,0.10063497250759457,1.0226745699767679
4,0.0,0.0,7.710937499999999,0.01487523285563484,0.10541635324028642,1.0230753963968915
4,0.0,0.0,7.718749999999999,0.015095515219442681,0.11011775969712456,1.0447614041563975
4,0.0,0.0,7.726562499999999,0.015317617049899906,0.11469391601933576,1.0591296055917867
4,0.0,0.0,7.734374999999999,0.015539138997639777,0.1191007525765706,1.0640329594669375
4,0.0,0.0,7.742187499999999,0.015757764104606747,0.12329583038152969,1.0594242445601465
4,0.0,0.0,7.749999999999999,0.0159712814645382,0.127238749800633,1.0453478460727512
4,0.0,0.0,7.757812499999999,0.01617760594843225,0.13089153962454425,1.021939328175378
4,0.0,0.0,7.765624999999999,0.016374794308463368,0.1342190227516945,1.0087087225557445
4,0.0,0.0,7.773437499999999,0.01656105799624213,0.13718915496298445,1.0033789140742655
4,0.0,0.0,7.781249999999999,0.016734773025054026,0.13977333352517185,1.0109337673571546
4,0.0,0.0,7.789062499999999,0.01689448718257308,0.14194667265076977,1.0098182490855654
