mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,5.976562499999999,6.77041390393064e-06,6.96019068394671e-05,0.9994670588561477
8,0.0,0.0,5.980468749999999,6.789194314965334e-06,6.963142573934711e-05,0.9998687126747868
8,0.0,0.0,5.984374999999999,6.807528547251889e-06,6.951355342332821e-05,0.9998851013052767
8,0.0,0.0,5.988281249999999,6.825284827055134e-06,6.924837789790139e-05,0.9994220211735456
8,0.0,0.0,5.992187499999999,6.842364531289678e-06,6.883601044527232e-05,0.999999601149631
8,0.0,0.0,5.996093749999999,6.858710211039259e-06,6.827664067288186e-05,0.9999277779137614
8,0.0,0.0,5.999999999999999,6.874307740794693e-06,6.75706213213445e-05,1.0000018916075915
8,0.0,0.0,6.003906249999999,6.8891823771806806e-06,6.704153959014893e-05,0.9999253965089276
8,0.0,0.0,6.007812499999999,6.903389403775214e-06,6.839726272453439e-05,1.0000016548192203
8,0.0,0.0,6.011718749999999,6.917000850979775e-06,6.961170029025354e-05,0.9994242820091747
8,0.0,0.0,6.015624999999999,6.9300903567211165e-06,7.068196380924374e-05,0.9998872826344927
8,0.0,0.0,6.019531249999999,6.9427184801491e-06,7.160582689275108e-05,0.9998675140536656
8,0.0,0.0,6.023437499999999,6.954920701533184e-06,7.238167623790925e-05,0.9994662839795223
8,0.0,0.0,6.027343749999999,6.966699887645326e-06,7.300843287499914e-05,0.99999855432185
8,0.0,0.0,6.031249999999999,6.978024305723705e-06,7.348545365476467e-05,0.9999969605829133
8,0.0,0.0,6.035156249999999,6.988831379527513e-06,7.381242508536223e-05,0.9999996558220828
8,0.0,0.0,6.039062499999999,6.9990364995544785e-06,7.398926266227734e-05,0.9994646556544091
8,0.0,0.0,6.042968749999999,7.008545399397791e-06,7.401602762957538e-05,0.9998663115256893
8,0.0,0.0,6.046874999999999,7.0172680858538455e-06,7.389287088677143e-05,0.9998870198601315
8,0.0,0.0,6.050781249999999,7.025132077209813e-06,7.362001083099923e-05,0.9994238182163435
8,0.0,0.0,6.054687499999999,7.032092827547948e-06,7.319774713088201e-05,0.9999998216609258
8,0.0,0.0,6.058593749999999,7.038139684899634e-06,7.262650877182253e-05,0.9999286722129928
8,0.0,0.0,6.062499999999999,7.043296397726783e-06,7.19069301593489e-05,1.0000004111545122
8,0.0,0.0,6.066406249999999,7.0476160702746455e-06,7.103994574586547e-05,0.9999207664472339
8,0.0,0.0,6.070312499999999,7.051171298336239e-06,7.002689167734388e-05,0.9999991684147939
8,0.0,0.0,6.074218749999999,7.054040990959958e-06,6.88696017718815e-05,0.9994250297867857
8,0.0,0.0,6.078124999999999,7.056295914019451e-06,6.837038074922197e-05,0.9998880291411453
8,0.0,0.0,6.082031249999999,7.057985205818249e-06,6.92830543149725e-05,0.999867245964159
8,0.0,0.0,6.085937499999999,7.05912601160211e-06,7.004957015194213e-05,0.9994660174741666
8,0.0,0.0,6.089843749999999,7.059697914471216e-06,7.066900477331606e-05,0.9999968968292232
8,0.0,0.0,6.093749999999999,7.059643135390398e-06,7.114082801817911e-05,0.9999951157670803
8,0.0,0.0,6.097656249999999,7.058872585765394e-06,7.146479815883788e-05,0.9999990141556201
8,0.0,0.0,6.101562499999999,7.057276979900652e-06,7.164086269734193e-05,0.9994613415630862
8,0.0,0.0,6.105468749999999,7.0547414155413315e-06,7.166907647637721e-05,0.9998629971372397
8,0.0,0.0,6.109374999999999,7.051161323147863e-06,7.154954673049829e-05,0.9998875549256576
8,0.0,0.0,6.113281249999999,7.046457445364657e-06,7.12824115394195e-05,0.999424354624755
8,0.0,0.0,6.117187499999999,7.040587647980203e-06,7.086785388887851e-05,0.9999985246262771
8,0.0,0.0,6.121093749999999,7.033553831088991e-06,7.030614983449812e-05,0.9999275885696706
8,0.0,0.0,6.124999999999999,7.02540288989936e-06,6.959774473958014e-05,0.999998016951031
8,0.0,0.0,6.128906249999999,7.016221578187035e-06,6.874334865414333e-05,0.9999171453491902
8,0.0,0.0,6.132812499999999,7.00612598196022e-06,6.774403953135888e-05,0.9999967263550232
8,0.0,0.0,6.136718749999999,6.995247129851683e-06,6.660136193792354e-05,0.9994242363155862
8,0.0,0.0,6.140624999999999,6.98371483924367e-06,6.531740965687316e-05,0.9998872392322024
8,0.0,0.0,6.144531249999999,6.971642169509001e-06,6.38948822985208e-05,0.9998649564027294
8,0.0,0.0,6.148437499999999,6.95911279077734e-06,6.271648329858603e-05,0.9994637280835456
8,0.0,0.0,6.152343749999999,6.946173145595791e-06,6.334358105725135e-05,0.9999952755949241
8,0.0,0.0,6.156249999999999,6.932830576784729e-06,6.382085462464104e-05,0.9999943221850285
8,0.0,0.0,6.160156249999999,6.9190576887973614e-06,6.414792845899076e-05,0.999997606150177
8,0.0,0.0,6.164062499999999,6.904802280675524e-06,6.43246732799918e-05,0.9994593775105419
8,0.0,0.0,6.167968749999999,6.890001316718014e-06,6.43511274149855e-05,0.9998610357623983
8,0.0,0.0,6.171874999999999,6.874596815317193e-06,6.422744263534508e-05,0.9998857061026483
8,0.0,0.0,6.175781249999999,6.8585512111073386e-06,6.395386093471789e-05,0.9994225063061105
8,0.0,0.0,6.179687499999999,6.841859832437087e-06,6.3530724602745e-05,0.9999967911884219
8,0.0,0.0,6.183593749999999,6.824558558160856e-06,6.295851825499632e-05,0.9999243631553635
8,0.0,0.0,6.187499999999999,6.806725405353444e-06,6.22379373512727e-05,0.9999969306703174
8,0.0,0.0,6.191406249999999,6.788475726011431e-06,6.136997470629346e-05,0.9999163014379813
8,0.0,0.0,6.195312499999999,6.769951609069216e-06,6.035601428067139e-05,0.9999960707541604
8,0.0,0.0,6.199218749999999,6.7513069833713186e-06,5.9197920639464385e-05,0.9994221335196024
8,0.0,0.0,6.203124999999999,6.7326905734313654e-06,5.7898112764576126e-05,0.9998851347765773
8,0.0,0.0,6.207031249999999,6.71422922325629e-06,5.6459612862602704e-05,0.9998622971276966
8,0.0,0.0,6.210937499999999,6.696014094019676e-06,5.4886063533876595e-05,0.9994610710258607
8,0.0,0.0,6.214843749999999,6.678091850938216e-06,5.499585791640671e-05,0.9999948239756115
8,0.0,0.0,6.218749999999999,6.6604622367031685e-06,5.5467488788374375e-05,0.9999950618649742
8,0.0,0.0,6.222656249999999,6.643082484320767e-06,5.579094482244251e-05,0.9999960723118384
8,0.0,0.0,6.226562499999999,6.625878011842354e-06,5.5966143176156e-05,0.9994596042567452
8,0.0,0.0,6.230468749999999,6.608757880899898e-06,5.5993132648035626e-05,0.999861261596862
8,0.0,0.0,6.234374999999999,6.5916328135525535e-06,5.58720403391888e-05,0.9998827930560519
8,0.0,0.0,6.238281249999999,6.574433151851683e-06,5.5603048784380604e-05,0.9994195950882055
8,0.0,0.0,6.242187499999999,6.55712416963496e-06,5.518640600443714e-05,0.999995325559054
8,0.0,0.0,6.246093749999999,6.539716522833677e-06,5.46224674440321e-05,0.9999212138367184
8,0.0,0.0,6.249999999999999,6.5222703206123025e-06,5.391176437696821e-05,0.9999960383563433
8,0.0,0.0,6.253906249999999,6.504892235916498e-06,5.305509087960569e-05,0.9999190705835803
8,0.0,0.0,6.257812499999999,6.4877260536835235e-06,5.2053598894374886e-05,0.9999972839644522
8,0.0,0.0,6.261718749999999,6.470938024851357e-06,5.0908889988265926e-05,0.9994223158317218
8,0.0,0.0,6.265624999999999,6.454699134560901e-06,4.962309303657708e-05,0.9998852253696019
8,0.0,0.0,6.269531249999999,6.439166857633572e-06,4.944442608009747e-05,0.9998605249717414
8,0.0,0.0,6.273437499999999,6.424469048990757e-06,5.022090583284289e-05,0.9994592984179747
8,0.0,0.0,6.277343749999999,6.410692302553147e-06,5.0848263534020166e-05,0.999995628097617
8,0.0,0.0,6.281249999999999,6.397876439981462e-06,5.1325716318606496e-05,0.9999968837262689
8,0.0,0.0,6.285156249999999,6.386015861180296e-06,5.165283066027593e-05,0.9999954878076666
8,0.0,0.0,6.289062499999999,6.3750674511681944e-06,5.1829434832617594e-05,0.9994621847954599
8,0.0,0.0,6.292968749999999,6.364963738125859e-06,5.1855544648593543e-05,0.9998638453495448
8,0.0,0.0,6.296874999999999,6.355629229036104e-06,5.17313113398421e-05,0.9998823179187508
8,0.0,0.0,6.300781249999999,6.3469973725186965e-06,5.145699754249833e-05,0.9994192442434036
8,0.0,0.0,6.304687499999999,6.339025553291082e-06,5.103298412367785e-05,0.9999952847515142
8,0.0,0.0,6.308593749999999,6.3317058355085e-06,5.045980680373763e-05,0.9999220013802054
8,0.0,0.0,6.312499999999999,6.325069841736645e-06,4.97382176918304e-05,0.9999970958076803
8,0.0,0.0,6.316406249999999,6.319187056191666e-06,4.886926431191263e-05,0.9999234985290157
8,0.0,0.0,6.320312499999999,6.314156822505518e-06,4.8473053941539e-05,0.9999999445288297
8,0.0,0.0,6.324218749999999,6.310095272562232e-06,4.967420924731347e-05,0.9994259675230476
8,0.0,0.0,6.328124999999999,6.307119172306572e-06,5.073258395479896e-05,0.9998888772668082
8,0.0,0.0,6.332031249999999,6.305329146183439e-06,5.164608189500708e-05,0.9998609660236221
8,0.0,0.0,6.335937499999999,6.304794833211823e-06,5.241315744980435e-05,0.9994597422336856
8,0.0,0.0,6.339843749999999,6.305544231296659e-06,5.303275125456697e-05,0.9999973874660382
8,0.0,0.0,6.343749999999999,6.307558845395612e-06,5.350420814864698e-05,0.9999987362813633
8,0.0,0.0,6.347656249999999,6.310775362166926e-06,5.382718740160053e-05,0.9999960231892665
8,0.0,0.0,6.351562499999999,6.315093574563056e-06,5.4001575978790406e-05,0.9994653210470584
8,0.0,0.0,6.355468749999999,6.320389335698931e-06,5.402741488541585e-05,0.9998669801627135
8,0.0,0.0,6.359374999999999,6.326530580293827e-06,5.390484748435398e-05,0.9998844285852143
8,0.0,0.0,6.363281249999999,6.33339401700801e-06,5.3634095646626356e-05,0.9994213556930553
8,0.0,0.0,6.367187499999999,6.340880048199383e-06,5.321546629855067e-05,0.9999964039574177
8,0.0,0.0,6.371093749999999,6.348923773195908e-06,5.2649387695336e-05,0.9999251138161259
8,0.0,0.0,6.374999999999999,6.357500559423313e-06,5.311245877845372e-05,0.9999994603737302
8,0.0,0.0,6.378906249999999,6.366625495502377e-06,5.4604552592501035e-05,0.9999273122885869
8,0.0,0.0,6.382812499999999,6.376346946386416e-06,5.595951428834928e-05,1.0000022142117793
8,0.0,0.0,6.386718749999999,6.38673530490244e-06,5.7173769375154504e-05,0.9994273724921939
8,0.0,0.0,6.390624999999999,6.397868710504223e-06,5.8244345593955194e-05,0.9998902842822959
8,0.0,0.0,6.394531249999999,6.409817927265211e-06,5.916887228868406e-05,0.9998630831675159
8,0.0,0.0,6.398437499999999,6.4226326551257654e-06,5.9945549771955875e-05,0.9994618583887449
8,0.0,0.0,6.402343749999999,6.436331275861869e-06,6.057309292439861e-05,0.9999989059343936
8,0.0,0.0,6.406249999999999,6.450895480024798e-06,6.105065686007327e-05,0.9999995179479527
8,0.0,0.0,6.410156249999999,6.466270432917837e-06,6.13777539339444e-05,0.9999975292660243
8,0.0,0.0,6.414062499999999,6.482370273489588e-06,6.155417221664905e-05,0.9994674488413434
8,0.0,0.0,6.417968749999999,6.499087928373532e-06,6.157990555755166e-05,0.9998691116257307
8,0.0,0.0,6.421874999999999,6.5163075811221e-06,6.145510346566851e-05,0.9998854720169001
8,0.0,0.0,6.425781249999999,6.533917779945392e-06,6.118004658173248e-05,0.999422400082457
8,0.0,0.0,6.429687499999999,6.551823127114973e-06,6.0755150691260695e-05,0.9999983039610463
8,0.0,0.0,6.433593749999999,6.569952767666976e-06,6.018099842908242e-05,0.999927386680129
8,0.0,0.0,6.437499999999999,6.588264441728318e-06,6.140130289533641e-05,1.0000014249462827
8,0.0,0.0,6.441406249999999,6.606743582784442e-06,6.287976612941518e-05,0.9999279661731452
8,0.0,0.0,6.445312499999999,6.625397716766265e-06,6.422145177967242e-05,1.0000030311447201
8,0.0,0.0,6.449218749999999,6.6442471542058125e-06,6.542306238491169e-05,0.9994255213746145
8,0.0,0.0,6.453124999999999,6.663313517352991e-06,6.648187921107218e-05,0.9998884329968561
8,0.0,0.0,6.457031249999999,6.68260796718921e-06,6.739575761285921e-05,0.9998659024659579
8,0.0,0.0,6.460937499999999,6.7021210238600835e-06,6.816309378987473e-05,0.9994646809177551
8,0.0,0.0,6.464843749999999,6.721815592602006e-06,6.878276698246699e-05,0.999999451914826
8,0.0,0.0,6.468749999999999,6.74162430821216e-06,6.92540646607398e-05,0.99999878521254
8,0.0,0.0,6.472656249999999,6.761451609523305e-06,6.957659965262097e-05,0.9999989640089935
8,0.0,0.0,6.476562499999999,6.781180226314566e-06,6.975022901373196e-05,0.999467057665197
8,0.0,0.0,6.480468749999999,6.8006810807215195e-06,6.977498447319208e-05,0.9998687185650611
8,0.0,0.0,6.484374999999999,6.819825086921824e-06,6.965102248779331e-05,0.9998850794540713
8,0.0,0.0,6.488281249999999,6.838495072284451e-06,6.93785995805607e-05,0.9994220088352951
8,0.0,0.0,6.492187499999999,6.856596042785093e-06,6.895807594142767e-05,0.9999996047061271
8,0.0,0.0,6.496093749999999,6.874062295486933e-06,6.838994657931696e-05,0.9999277541397803
8,0.0,0.0,6.499999999999999,6.890860375383735e-06,6.76748960762863e-05,1.000001870259045
8,0.0,0.0,6.503906249999999,6.90698751588665e-06,6.716025961757931e-05,0.999925377717259
8,0.0,0.0,6.507812499999999,6.922465876427932e-06,6.851492120414637e-05,1.0000016582008349
8,0.0,0.0,6.511718749999999,6.937333529685068e-06,6.972902961351057e-05,0.999424256408396
8,0.0,0.0,6.515624999999999,6.951633612788148e-06,7.079959294281624e-05,0.9998872658088455
8,0.0,0.0,6.519531249999999,6.965403326698733e-06,7.1724202972967e-05,0.9998675149641758
8,0.0,0.0,6.523437499999999,6.9786644668629625e-06,7.250100943517745e-05,0.9994662919690744
8,0.0,0.0,6.527343749999999,6.991416899590841e-06,7.312866986303179e-05,0.9999985524547665
8,0.0,0.0,6.531249999999999,7.00363594669281e-06,7.360628212488285e-05,0.9999969522596327
8,0.0,0.0,6.535156249999999,7.015273997987512e-06,7.393330811056309e-05,0.9999996395629573
8,0.0,0.0,6.539062499999999,7.026266026878156e-06,7.410949792768795e-05,0.9994646278342704
8,0.0,0.0,6.542968749999999,7.036538068893151e-06,7.413482407225835e-05,0.9998662927830809
8,0.0,0.0,6.546874999999999,7.0460172669721555e-06,7.400943334456844e-05,0.9998870181572411
8,0.0,0.0,6.550781249999999,7.0546418636643e-06,7.373362206652967e-05,0.9994238238998552
8,0.0,0.0,6.554687499999999,7.062369529393366e-06,7.330783760850501e-05,0.9999997994353232
8,0.0,0.0,6.558593749999999,7.06918268943167e-06,7.273270569030377e-05,0.9999286735039066
8,0.0,0.0,6.562499999999999,7.07508998108973e-06,7.200907980897675e-05,1.0000003893700111
8,0.0,0.0,6.566406249999999,7.0801235769648325e-06,7.113810683445632e-05,0.9999207716071883
8,0.0,0.0,6.570312499999999,7.084332745387197e-06,7.012130023764662e-05,0.9999991466319412
8,0.0,0.0,6.574218749999999,7.08777462217898e-06,6.89606120267694e-05,0.9994250254540767
8,0.0,0.0,6.578124999999999,7.090503592901563e-06,6.852051610137244e-05,0.9998880323964251
8,0.0,0.0,6.582031249999999,7.092560933979958e-06,6.943475322682136e-05,0.9998672215061841
8,0.0,0.0,6.585937499999999,7.093966337075906e-06,7.02023355525494e-05,0.9994660021353002
8,0.0,0.0,6.589843749999999,7.0947126643516985e-06,7.082208499886722e-05,0.9999968802163495
8,0.0,0.0,6.593749999999999,7.094764825727204e-06,7.129323497234719e-05,0.9999951058940659
8,0.0,0.0,6.597656249999999,7.094063021716399e-06,7.161535377359085e-05,0.9999990120402369
8,0.0,0.0,6.601562499999999,7.092529956760978e-06,7.17882690382532e-05,0.9994613399890149
8,0.0,0.0,6.605468749999999,7.090081010633779e-06,7.18120020283819e-05,0.9998630026808389
8,0.0,0.0,6.609374999999999,7.086635902893045e-06,7.168671937496374e-05,0.9998875340216309
8,0.0,0.0,6.613281249999999,7.082130160429739e-06,7.141270807653477e-05,0.999424342675471
8,0.0,0.0,6.617187499999999,7.076524708255069e-06,7.099037643010231e-05,0.9999985277841723
8,0.0,0.0,6.621093749999999,7.069812178304437e-06,7.042028050707749e-05,0.9999275655763686
8,0.0,0.0,6.624999999999999,7.062019004852011e-06,6.97031730669817e-05,0.9999980201433395
8,0.0,0.0,6.628906249999999,7.053202991975266e-06,6.884006882590388e-05,0.9999171268246031
8,0.0,0.0,6.632812499999999,7.04344669173519e-06,6.783231808626944e-05,0.9999967293563775
8,0.0,0.0,6.636718749999999,7.032847565926319e-06,6.66816800740655e-05,0.9994242114373775
8,0.0,0.0,6.640624999999999,7.0215063615941006e-06,6.539038679087561e-05,0.9998872228873484
8,0.0,0.0,6.644531249999999,7.00951542298461e-06,6.396118979412613e-05,0.9998649569429472
8,0.0,0.0,6.648437499999999,6.996948671646631e-06,6.28366807496894e-05,0.9994637357392685
8,0.0,0.0,6.652343749999999,6.983854740062382e-06,6.346439619336897e-05,0.9999952735476971
8,0.0,0.0,6.656249999999999,6.970254298052366e-06,6.394199891707197e-05,0.9999943139208507
8,0.0,0.0,6.660156249999999,6.956141954143695e-06,6.42689038265476e-05,0.9999975902371868
8,0.0,0.0,6.664062499999999,6.941492448532993e-06,6.444482523065842e-05,0.9994593504482701
8,0.0,0.0,6.667968749999999,6.926270185846739e-06,6.446971495344123e-05,0.9998610175013111
8,0.0,0.0,6.671874999999999,6.9104406504206635e-06,6.434371629648883e-05,0.9998857041306217
8,0.0,0.0,6.675781249999999,6.893981957980138e-06,6.406713919060447e-05,0.9994225117183175
8,0.0,0.0,6.679687499999999,6.8768947619135675e-06,6.364045957296671e-05,0.9999967695759996
8,0.0,0.0,6.683593749999999,6.8592089708432844e-06,6.306434273040118e-05,0.9999243641876562
8,0.0,0.0,6.687499999999999,6.84098619811096e-06,6.233968744751017e-05,0.9999969231286363
8,0.0,0.0,6.691406249999999,6.822317495934943e-06,6.146768563364269e-05,0.9999163063580446
8,0.0,0.0,6.695312499999999,6.803316616018345e-06,6.0449889615621366e-05,0.9999960495958717
8,0.0,0.0,6.699218749999999,6.784109729738844e-06,5.928827887569099e-05,0.9994221288254074
8,0.0,0.0,6.703124999999999,6.764823061892397e-06,5.798531762812864e-05,0.999885137655103
8,0.0,0.0,6.707031249999999,6.745570251047914e-06,5.6543995647917455e-05,0.9998622733390028
8,0.0,0.0,6.710937499999999,6.726441309055304e-06,5.4967846866982306e-05,0.9994610560864393
8,0.0,0.0,6.714843749999999,6.707494841621162e-06,5.5147647338549266e-05,0.9999948077633417
8,0.0,0.0,6.718749999999999,6.688754746268102e-06,5.5618658094891416e-05,0.9999950521307128
8,0.0,0.0,6.722656249999999,6.670211925924603e-06,5.594038473200058e-05,0.9999960700544246
8,0.0,0.0,6.726562499999999,6.651830839327062e-06,5.611262602195355e-05,0.9994596022781094
8,0.0,0.0,6.730468749999999,6.633559969949404e-06,5.6135391721112704e-05,0.9998612667687216
8,0.0,0.0,6.734374999999999,6.61534472001773e-06,5.600885615808515e-05,0.9998827726573319
8,0.0,0.0,6.738281249999999,6.597140869820843e-06,5.5733332990026696e-05,0.9994195834089022
8,0.0,0.0,6.742187499999999,6.5789266534570546e-06,5.530927382979556e-05,0.9999953282981009
8,0.0,0.0,6.746093749999999,6.560711703107589e-06,5.473729061877819e-05,0.9999211913343955
8,0.0,0.0,6.749999999999999,6.542541564544199e-06,5.401819910277883e-05,0.999996028167628
8,0.0,0.0,6.753906249999999,6.524497132028388e-06,5.3153077950396366e-05,0.9999190523839624
8,0.0,0.0,6.757812499999999,6.506689075254296e-06,5.214333621517131e-05,0.999997286566369
8,0.0,0.0,6.761718749999999,6.489248071688565e-06,5.0990781179760525e-05,0.9994222930322291
8,0.0,0.0,6.765624999999999,6.472312249780851e-06,4.969767800633296e-05,0.999885211234987
8,0.0,0.0,6.769531249999999,6.4560136745169425e-06,4.956508401204873e-05,0.9998605251206514
8,0.0,0.0,6.773437499999999,6.4404658342692675e-06,5.034196795655754e-05,0.9994593057152331
8,0.0,0.0,6.777343749999999,6.425753939706102e-06,5.096968168305516e-05,0.9999956258586082
8,0.0,0.0,6.781249999999999,6.411929431788869e-06,5.1447221718792235e-05,0.9999968755226507
8,0.0,0.0,6.785156249999999,6.3990094389338926e-06,5.177395923872119e-05,0.9999954722587345
8,0.0,0.0,6.789062499999999,6.386981195615649e-06,5.194957485304963e-05,0.9994621585001733
8,0.0,0.0,6.792968749999999,6.3758106640816935e-06,5.1974000488230754e-05,0.9998638276025825
8,0.0,0.0,6.796874999999999,6.365453983060959e-06,5.1847375277747076e-05,0.9998823164081648
8,0.0,0.0,6.800781249999999,6.355869947518671e-06,5.157002093547636e-05,0.9994192497370159
