mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,0.5811533857876993,2.425372261766179e-05,0.00012018403166280667,0.9999073751989521
8,0.0,0.0,0.5814295993741002,2.425388860101419e-05,0.00012020608789631293,0.9999296494044903
8,0.0,0.0,0.5817058129605012,2.425403656051721e-05,0.00012022758534657729,0.9999489118805424
8,0.0,0.0,0.5819820265469021,2.4254166520293233e-05,0.00012024851891900834,0.9999651625689276
8,0.0,0.0,0.5822582401333031,2.4254278506418142e-05,0.00012026888358340759,0.9999784014205344
8,0.0,0.0,0.582534453719704,2.425437254688733e-05,0.00012028867437352542,0.9999886283953211
8,0.0,0.0,0.582810667306105,2.4254448671661336e-05,0.00012030788638883738,0.9999958434623164
8,0.0,0.0,0.5830868808925059,2.4254506912571914e-05,0.00012032651479454426,1.0000000465996186
8,0.0,0.0,0.5833630944789069,2.4254547303453156e-05,0.00012034455482212714,1.000001237794397
8,0.0,0.0,0.5836393080653078,2.425456988000229e-05,0.00012036200177112377,0.9999994170428913
8,0.0,0.0,0.5839155216517088,2.4254574679836655e-05,0.00012037885100846246,0.9999945843504114
8,0.0,0.0,0.5841917352381097,2.4254561742486123e-05,0.00012039509797012737,0.9999867397313382
8,0.0,0.0,0.5844679488245107,2.425453110941111e-05,0.00012041073816126957,0.9999758832091229
8,0.0,0.0,0.5847441624109116,2.425448282390975e-05,0.00012042576715709519,0.9999620148162877
8,0.0,0.0,0.5850203759973126,2.4254416931172602e-05,0.00012044018060364259,0.9999451345944251
8,0.0,0.0,0.5852965895837136,2.425433347829506e-05,0.0001204539742174493,0.9999252425941988
8,0.0,0.0,0.5855728031701145,2.4254232514213926e-05,0.00012046714378732837,0.9999023388753423
8,0.0,0.0,0.5858490167565155,2.425411408974002e-05,0.00012047968517414631,0.99987642350666
8,0.0,0.0,0.5861252303429164,2.4253978257524052e-05,0.00012049159431182233,0.9998474965660265
8,0.0,0.0,0.5864014439293174,2.4253825072048012e-05,0.00012050286720732828,0.9998155581403864
8,0.0,0.0,0.5866776575157183,2.425365458962798e-05,0.0001205134999415769,0.9997816551127233
8,0.0,0.0,0.5869538711021193,2.425346686839966e-05,0.00012052348867030993,0.9998178844130544
8,0.0,0.0,0.5872300846885202,2.4253261968324508e-05,0.00012053282962387613,0.9998511022480063
8,0.0,0.0,0.5875062982749212,2.425303995112054e-05,0.00012054151910778632,0.9998813085168851
8,0.0,0.0,0.5877825118613221,2.4252800880345407e-05,0.00012054955350337959,0.9999085031280759
8,0.0,0.0,0.5880587254477231,2.4252544821275203e-05,0.00012055692926848938,0.9999326859990445
8,0.0,0.0,0.588334939034124,2.4252271840989522e-05,0.0001205636429375545,0.9999538570563363
8,0.0,0.0,0.588611152620525,2.4251982008300227e-05,0.00012056969112128613,0.9999720162355783
8,0.0,0.0,0.5888873662069259,2.425167539373948e-05,0.00012057507050899918,0.9999871634814785
8,0.0,0.0,0.5891635797933269,2.425135206960828e-05,0.00012057977786683605,0.9999992987478272
8,0.0,0.0,0.5894397933797278,2.425101210987084e-05,0.00012058381003943186,1.0000084219974972
8,0.0,0.0,0.5897160069661288,2.4250655590214968e-05,0.00012058716394991453,1.0000145332024433
8,0.0,0.0,0.5899922205525298,2.425028258801104e-05,0.00012058983660012679,1.0000176323437042
8,0.0,0.0,0.5902684341389307,2.4249893182291347e-05,0.00012059182507062616,1.0000177194114017
8,0.0,0.0,0.5905446477253317,2.4249487453742492e-05,0.00012059312652179521,1.0000147944047413
8,0.0,0.0,0.5908208613117326,2.424906548467556e-05,0.00012059373819328645,1.000008857332012
8,0.0,0.0,0.5910970748981336,2.424862735906614e-05,0.00012059365740479944,0.9999999082105888
8,0.0,0.0,0.5913732884845345,2.4248173162452963e-05,0.00012059288155596981,0.9999879470669294
8,0.0,0.0,0.5916495020709355,2.424770298200305e-05,0.00012059140812692437,0.9999729739365769
8,0.0,0.0,0.5919257156573364,2.42472169064542e-05,0.000120589234677837,0.9999549888641591
8,0.0,0.0,0.5922019292437374,2.4246715026059782e-05,0.00012058635885003888,0.9999339919033887
8,0.0,0.0,0.5924781428301383,2.4246197432682688e-05,0.00012058277836524134,0.9999099831170638
8,0.0,0.0,0.5927543564165393,2.424566421966471e-05,0.00012057849102653506,0.9998829625770671
8,0.0,0.0,0.5930305700029402,2.4245115481879707e-05,0.00012057349471772394,0.9998529303643668
8,0.0,0.0,0.5933067835893412,2.4244551315679738e-05,0.00012056778740410223,0.9998564013779339
8,0.0,0.0,0.5935829971757421,2.4243971818899593e-05,0.00012056136713223253,0.9998859081040454
8,0.0,0.0,0.5938592107621431,2.424337709084242e-05,0.00012055423202983473,0.9999124031831468
8,0.0,0.0,0.594135424348544,2.4242767232220897e-05,0.0001205463803062301,0.9999358865351282
8,0.0,0.0,0.594411637934945,2.4242142345191297e-05,0.00012053781025189725,0.9999563580889542
8,0.0,0.0,0.594687851521346,2.424150253327463e-05,0.00012052852023947125,0.9999738177826644
8,0.0,0.0,0.5949640651077469,2.424084790142902e-05,0.00012051850872263348,0.9999882655633734
8,0.0,0.0,0.5952402786941479,2.4240178555921315e-05,0.00012050777423655568,0.9999997013872716
8,0.0,0.0,0.5955164922805488,2.423949460438004e-05,0.00012049631539834404,1.0000081252196253
8,0.0,0.0,0.5957927058669498,2.4238796155782815e-05,0.000120484130905818,1.000013537034777
8,0.0,0.0,0.5960689194533507,2.42380833203361e-05,0.00012047121953895346,1.0000159368161465
8,0.0,0.0,0.5963451330397517,2.4237356209622175e-05,0.00012045758015855057,1.0000153245562298
8,0.0,0.0,0.5966213466261526,2.4236614936403904e-05,0.00012044321170667782,1.0000117002566002
8,0.0,0.0,0.5968975602125536,2.423585961472614e-05,0.00012042811320700508,1.0000050639279088
8,0.0,0.0,0.5971737737989545,2.4235090359863676e-05,0.0001204122837636934,0.9999954155898833
8,0.0,0.0,0.5974499873853555,2.4234307288257254e-05,0.00012039572256217212,0.9999827552713301
8,0.0,0.0,0.5977262009717564,2.423351051754952e-05,0.00012037842886825079,0.9999670830101328
8,0.0,0.0,0.5980024145581574,2.4232700166510285e-05,0.00012036040202856313,0.9999483988532532
8,0.0,0.0,0.5982786281445583,2.4231876355081092e-05,0.00012034164147012305,0.999926702856731
8,0.0,0.0,0.5985548417309593,2.4231039204292664e-05,0.00012032214670010255,0.9999019950856841
8,0.0,0.0,0.5988310553173603,2.4230188836262877e-05,0.00012030191730560968,0.9998742756143083
8,0.0,0.0,0.5991072689037612,2.42293253741801e-05,0.0001202809529533555,0.9998435445258774
8,0.0,0.0,0.5993834824901622,2.4228448942273425e-05,0.00012025925338998711,0.9998098019127434
8,0.0,0.0,0.5996596960765631,2.422755966582854e-05,0.0001202368184407554,0.9997730478763359
8,0.0,0.0,0.5999359096629641,2.4226657671082935e-05,0.00012021364801051426,0.9997332825271629
8,0.0,0.0,0.600212123249365,2.4225743085291724e-05,0.00012018974208272137,0.9996905059848095
8,0.0,0.0,0.600488336835766,2.4224816036639517e-05,0.00012016510071866104,0.9996447183779383
8,0.0,0.0,0.6007645504221669,2.42238766542342e-05,0.0001201397240583324,0.9995959198442897
8,0.0,0.0,0.6010407640085679,2.4222925068107022e-05,0.00012011361231900608,0.9995441105306813
8,0.0,0.0,0.6013169775949688,2.4221961409176117e-05,0.00012008676579577937,0.9994892905930066
8,0.0,0.0,0.6015931911813698,2.4220985809218188e-05,0.00012005918486046596,0.9994314601962366
8,0.0,0.0,0.6018694047677707,2.421999840082712e-05,0.00012003086996137391,0.9993829309556531
8,0.0,0.0,0.6021456183541717,2.4218999317410937e-05,0.00012000182162341666,0.9994435702115558
8,0.0,0.0,0.6024218319405726,2.4217988693212965e-05,0.00011997204044722487,0.9995011992088071
8,0.0,0.0,0.6026980455269736,2.4216966663143896e-05,0.00011994152710870232,0.999555817772856
8,0.0,0.0,0.6029742591133745,2.4215933362980404e-05,0.00011991028235913692,0.9996074257382206
8,0.0,0.0,0.6032504726997755,2.4214888929118586e-05,0.00011987830702409052,0.9996560229484885
8,0.0,0.0,0.6035266862861765,2.4213833498675112e-05,0.00011984560200306582,0.9997016092563172
8,0.0,0.0,0.6038028998725774,2.4212767209431948e-05,0.00011981216826983943,0.9997441845234349
8,0.0,0.0,0.6040791134589784,2.4211690199806927e-05,0.00011977800687035245,0.9997837486206411
8,0.0,0.0,0.6043553270453793,2.4210602608866026e-05,0.00011974311892404277,0.9998203014278074
8,0.0,0.0,0.6046315406317803,2.4209504576221196e-05,0.00011970750562217969,0.9998538428338779
8,0.0,0.0,0.6049077542181812,2.4208396242093647e-05,0.00011967116822730883,0.9998843727368697
8,0.0,0.0,0.6051839678045822,2.4207277747238464e-05,0.00011963410807380725,0.9999118910438737
8,0.0,0.0,0.6054601813909831,2.4206149232876333e-05,0.00011959632656599606,0.9999363976710539
8,0.0,0.0,0.6057363949773841,2.4205010840777863e-05,0.00011955782517825142,0.99995789254365
8,0.0,0.0,0.606012608563785,2.4203862713178096e-05,0.00011951860545444948,0.9999763755959757
8,0.0,0.0,0.606288822150186,2.4202704992755935e-05,0.00011947866900707815,0.9999918467714204
8,0.0,0.0,0.6065650357365869,2.420153782255973e-05,0.0001194380175170151,1.0000043060224488
8,0.0,0.0,0.6068412493229879,2.420036134609574e-05,0.0001193966527328616,1.0000137533106022
8,0.0,0.0,0.6071174629093888,2.419917570719193e-05,0.0001193545764699433,1.000020188606497
8,0.0,0.0,0.6073936764957898,2.4197981050015194e-05,0.00011931179060997721,1.0000236118898274
8,0.0,0.0,0.6076698900821907,2.4196777519096677e-05,0.00011926829710051656,1.0000240231493636
8,0.0,0.0,0.6079461036685917,2.4195565259191452e-05,0.00011922409795417366,1.000021422382953
8,0.0,0.0,0.6082223172549927,2.4194344415402416e-05,0.0001191791952478427,1.0000158095975205
8,0.0,0.0,0.6084985308413936,2.4193115133003588e-05,0.00011913359112236677,1.0000071848090673
8,0.0,0.0,0.6087747444277946,2.4191877557487865e-05,0.00011908728778120548,0.9999955480426731
8,0.0,0.0,0.6090509580141955,2.419063183459025e-05,0.00011904028749054607,0.9999808993324949
8,0.0,0.0,0.6093271716005965,2.4189378110169194e-05,0.00011899259257830419,0.9999751183398851
8,0.0,0.0,0.6096033851869974,2.4188116530236425e-05,0.00011894420543290263,0.9999766729499097
8,0.0,0.0,0.6098795987733984,2.41868472408789e-05,0.00011889512850327133,0.9999752156682085
8,0.0,0.0,0.6101558123597993,2.4185570388362637e-05,0.0001188453642978482,0.9999707464991042
8,0.0,0.0,0.6104320259462003,2.4184286118943843e-05,0.00011879491538357989,0.9999632654559903
8,0.0,0.0,0.6107082395326012,2.4182994578933866e-05,0.00011874378438547772,0.9999527725613307
8,0.0,0.0,0.6109844531190022,2.418169591465534e-05,0.00011869197398639564,0.9999392678466592
8,0.0,0.0,0.6112606667054031,2.4180390272448184e-05,0.00011863948692436566,0.99992275135258
8,0.0,0.0,0.6115368802918041,2.417907779858876e-05,0.00011858632599426322,0.9999032231287681
8,0.0,0.0,0.611813093878205,2.417775863927651e-05,0.00011853249404525368,0.999880683233968
8,0.0,0.0,0.612089307464606,2.417643294070494e-05,0.0001184779939809033,0.9998551317359946
8,0.0,0.0,0.612365521051007,2.4175100848840328e-05,0.00011842282875795807,0.999826568711733
8,0.0,0.0,0.6126417346374079,2.417376250959888e-05,0.00011836700138578848,0.9997949942471379
8,0.0,0.0,0.6129179482238089,2.417241806872574e-05,0.00011831051492516842,0.9997604084372336
8,0.0,0.0,0.6131941618102098,2.4171067671757913e-05,0.00011825337248827505,0.9997228113861137
8,0.0,0.0,0.6134703753966108,2.416971146404315e-05,0.00011819557723657947,0.9996822032069413
8,0.0,0.0,0.6137465889830117,2.4168349590695178e-05,0.00011813713238129075,0.9996385840219485
8,0.0,0.0,0.6140228025694127,2.4166982196567295e-05,0.00011807804118191267,0.9995919539624354
8,0.0,0.0,0.6142990161558136,2.4165609426210386e-05,0.00011801830694546656,0.999542313168771
8,0.0,0.0,0.6145752297422146,2.4164231423907416e-05,0.00011795793302560309,0.9995738031129536
8,0.0,0.0,0.6148514433286155,2.416284833358767e-05,0.00011789692282138109,0.9996220523151227
8,0.0,0.0,0.6151276569150165,2.416146029884778e-05,0.00011783527977748953,0.9996672905685436
8,0.0,0.0,0.6154038705014174,2.4160067462902583e-05,0.00011777300738236018,0.999709517735758
8,0.0,0.0,0.6156800840878184,2.4158669968534194e-05,0.00011771010916727942,0.9997487336883997
8,0.0,0.0,0.6159562976742193,2.41572679581524e-05,0.0001176465887062772,0.9997849383071966
8,0.0,0.0,0.6162325112606203,2.4155861573692796e-05,0.00011758244961457276,0.999818131481971
8,0.0,0.0,0.6165087248470212,2.415445095661801e-05,0.00011751769554824154,0.9998483131116401
8,0.0,0.0,0.6167849384334222,2.4153036247924086e-05,0.00011745233020243884,0.9998754831042175
8,0.0,0.0,0.6170611520198231,2.4151617588060166e-05,0.00011738635731162184,0.9998996413768129
8,0.0,0.0,0.6173373656062241,2.4150195116960377e-05,0.00011731978064766224,0.9999207878556338
8,0.0,0.0,0.617613579192625,2.414876897396647e-05,0.00011725260401951321,0.999938922475985
8,0.0,0.0,0.617889792779026,2.4147339297889268e-05,0.00011718483127221013,0.99995404518227
8,0.0,0.0,0.618166006365427,2.41459062268885e-05,0.00011711646628564942,0.9999661559279917
8,0.0,0.0,0.6184422199518279,2.4144469898505504e-05,0.00011704751297425542,0.999975254675752
8,0.0,0.0,0.6187184335382289,2.4143030449647197e-05,0.000116977975284982,0.9999813413972531
8,0.0,0.0,0.6189946471246298,2.414158801654155e-05,0.00011690785719797869,0.9999844160732979
8,0.0,0.0,0.6192708607110308,2.4140142734715387e-05,0.00011683716272425926,0.9999844786937897
8,0.0,0.0,0.6195470742974317,2.4138694739010852e-05,0.00011676589590547959,0.9999815292577336
8,0.0,0.0,0.6198232878838327,2.4137244163492148e-05,0.0001166940608132716,0.9999755677732362
8,0.0,0.0,0.6200995014702336,2.4135791141503334e-05,0.00011662166154680076,0.9999665942575059
8,0.0,0.0,0.6203757150566346,2.413433580559604e-05,0.00011654870223376523,0.9999546087368534
8,0.0,0.0,0.6206519286430355,2.4132878287538003e-05,0.00011647518702861959,0.9999396112466921
8,0.0,0.0,0.6209281422294365,2.4131418718243936e-05,0.00011640112011124248,0.9999216018315379
8,0.0,0.0,0.6212043558158374,2.4129957227814925e-05,0.00011632650568627056,0.9999005805450096
8,0.0,0.0,0.6214805694022384,2.412849394552906e-05,0.0001162513479828764,0.9998765474498291
8,0.0,0.0,0.6217567829886393,2.4127028999713175e-05,0.00011617565125265905,0.9998495026178212
8,0.0,0.0,0.6220329965750403,2.4125562517857795e-05,0.00011609941976953309,0.999852843218947
8,0.0,0.0,0.6223092101614413,2.412409462651021e-05,0.00011602265782839627,0.9998836854010633
8,0.0,0.0,0.6225854237478422,2.412262545127942e-05,0.00011594536974435243,0.9999115159960887
8,0.0,0.0,0.6228616373342432,2.4121155116827062e-05,0.00011586755985182329,0.9999363349197312
8,0.0,0.0,0.6231378509206441,2.4119683746843084e-05,0.00011578923250332718,0.9999581420967699
8,0.0,0.0,0.6234140645070451,2.4118211464016723e-05,0.00011571039206881295,0.9999769374610571
8,0.0,0.0,0.623690278093446,2.411673839004076e-05,0.0001156310429348828,0.9999927209555168
8,0.0,0.0,0.623966491679847,2.4115264645581435e-05,0.00011555118950334897,1.0000054925321462
8,0.0,0.0,0.6242427052662479,2.4113790350218808e-05,0.00011547083619045662,1.000015252152016
8,0.0,0.0,0.6245189188526489,2.411231562253082e-05,0.00011538998742643969,1.0000219997852695
8,0.0,0.0,0.6247951324390498,2.411084057996015e-05,0.00011530864765363358,1.0000257354111242
8,0.0,0.0,0.6250713460254508,2.4109365338876653e-05,0.00011522682132669715,1.000026459017871
8,0.0,0.0,0.6253475596118517,2.4107890014530033e-05,0.00011514451291072536,1.0000241706028747
8,0.0,0.0,0.6256237731982527,2.410641472106217e-05,0.00011506172688080518,1.0000188701725747
8,0.0,0.0,0.6258999867846536,2.4104939571414718e-05,0.00011497846772101639,1.0000105577424838
8,0.0,0.0,0.6261762003710546,2.4103464677429916e-05,0.00011489473992354338,0.9999992333371892
8,0.0,0.0,0.6264524139574555,2.4101990149712094e-05,0.00011481054798756496,0.9999848969903523
8,0.0,0.0,0.6267286275438565,2.4100516097721803e-05,0.00011472589641836617,0.9999675487447087
8,0.0,0.0,0.6270048411302575,2.4099042629662882e-05,0.00011464078972678315,0.9999471886520684
8,0.0,0.0,0.6272810547166584,2.4097569852535415e-05,0.00011455523242787091,0.9999238167733155
8,0.0,0.0,0.6275572683030594,2.4096097872100758e-05,0.00011446922904012613,0.9998974331784078
8,0.0,0.0,0.6278334818894603,2.4094626792859718e-05,0.00011438278408482105,0.9998680379463775
8,0.0,0.0,0.6281096954758613,2.409315671805265e-05,0.00011429590208478224,0.9998356311653301
8,0.0,0.0,0.6283859090622622,2.4091687749624653e-05,0.00011420858756350238,0.9998504689004449
8,0.0,0.0,0.6286621226486632,2.4090219988231534e-05,0.00011412084504447417,0.9998759881876204
8,0.0,0.0,0.6289383362350641,2.408875353321773e-05,0.00011403267905041314,0.99989849589592
8,0.0,0.0,0.6292145498214651,2.408728848261055e-05,0.0001139440941013703,0.9999179919556218
8,0.0,0.0,0.629490763407866,2.408582493308829e-05,0.0001138550947157313,0.9999344763060825
8,0.0,0.0,0.629766976994267,2.4084362979966544e-05,0.0001137656854073299,0.9999479488957372
8,0.0,0.0,0.6300431905806679,2.4082902717245448e-05,0.00011367587068622509,0.9999584096821007
8,0.0,0.0,0.6303194041670689,2.4081444237504223e-05,0.00011358565505659168,0.9999658586317668
8,0.0,0.0,0.6305956177534698,2.407998763197219e-05,0.00011349504301683133,0.9999702957204099
8,0.0,0.0,0.6308718313398708,2.4078532990449185e-05,0.00011340403905801821,0.9999717209327849
8,0.0,0.0,0.6311480449262717,2.4077080401347465e-05,0.0001133126476632329,0.9999701342627276
8,0.0,0.0,0.6314242585126727,2.4075629951675275e-05,0.00011322087330700725,0.999965535713155
8,0.0,0.0,0.6317004720990737,2.4074181726976885e-05,0.00011312872045454725,0.9999579252960662
8,0.0,0.0,0.6319766856854746,2.4072735811377305e-05,0.00011303619356017869,0.9999473030325415
8,0.0,0.0,0.6322528992718756,2.4071292287558605e-05,0.00011294329706756923,0.9999336689527439
8,0.0,0.0,0.6325291128582765,2.4069851236727085e-05,0.00011285003540750793,0.9999170230959187
8,0.0,0.0,0.6328053264446775,2.406841273860956e-05,0.00011275641299901551,0.9998973655103937
8,0.0,0.0,0.6330815400310784,2.4066976871464192e-05,0.00011266243424679079,0.9998746962535795
8,0.0,0.0,0.6333577536174794,2.406554371210425e-05,0.00011256810354132174,0.9998490153919699
8,0.0,0.0,0.6336339672038803,2.40641133357722e-05,0.00011247342525788628,0.9998203230011415
8,0.0,0.0,0.6339101807902813,2.4062685816254174e-05,0.0001123784037556641,0.999788619165754
8,0.0,0.0,0.6341863943766822,2.406126122582365e-05,0.00011228304337729256,0.9997539039795502
8,0.0,0.0,0.6344626079630832,2.405983963520461e-05,0.00011218734844808953,0.9997161775453562
8,0.0,0.0,0.6347388215494841,2.4058421113618e-05,0.00011209132327472116,0.9996754399750811
8,0.0,0.0,0.6350150351358851,2.4057005728733338e-05,0.00011199497214475773,0.9996316913897172
8,0.0,0.0,0.635291248722286,2.4055593546698942e-05,0.0001118982993265627,0.9995849319193395
8,0.0,0.0,0.635567462308687,2.4054184632097e-05,0.00011180130906784935,0.9995351617031061
8,0.0,0.0,0.635843675895088,2.4052779047971417e-05,0.00011170400559479265,0.9995674874301417
8,0.0,0.0,0.6361198894814889,2.4051376855778138e-05,0.00011160639311191822,0.9996155896364645
8,0.0,0.0,0.6363961030678899,2.40499781154422e-05,0.00011150847580132517,0.9996606810380995
8,0.0,0.0,0.6366723166542908,2.404858288529033e-05,0.00011141025782157588,0.9997027614991493
8,0.0,0.0,0.6369485302406918,2.4047191222074557e-05,0.00011131174330725191,0.999741830892781
8,0.0,0.0,0.6372247438270927,2.404580318098007e-05,0.00011121293636839891,0.9997778891012272
8,0.0,0.0,0.6375009574134937,2.4044418815584344e-05,0.00011111384108974942,0.999810936015786
8,0.0,0.0,0.6377771709998946,2.4043038177906827e-05,0.00011101446152983474,0.9998409715368212
8,0.0,0.0,0.6380533845862956,2.4041661318341105e-05,0.00011091480172065182,0.9998679955737636
8,0.0,0.0,0.6383295981726965,2.404028828569183e-05,0.00011081486566710819,0.9998920080451107
8,0.0,0.0,0.6386058117590975,2.4038919127174594e-05,0.00011071465734580066,0.9999130088784273
8,0.0,0.0,0.6388820253454984,2.4037553888379905e-05,0.00011061418070545948,0.9999309980103459
8,0.0,0.0,0.6391582389318994,2.4036192613311675e-05,0.00011051343966483884,0.9999459753865667
8,0.0,0.0,0.6394344525183003,2.403483534436499e-05,0.0001104124381134941,0.9999579409618584
8,0.0,0.0,0.6397106661047013,2.4033482122299957e-05,0.00011031117991067152,0.9999668947000578
8,0.0,0.0,0.6399868796911022,2.4032132986288996e-05,0.00011020966888430905,0.9999728365740707
8,0.0,0.0,0.6402630932775032,2.403078797386866e-05,0.00011010790883136945,0.999975766565872
8,0.0,0.0,0.6405393068639041,2.4029447120974237e-05,0.00011000590351606387,0.9999756846665051
8,0.0,0.0,0.6408155204503051,2.40281104619358e-05,0.00010990365667096214,0.9999749225974505
8,0.0,0.0,0.641091734036706,2.4026778029425215e-05,0.00010980117199466122,0.99999097675771
8,0.0,0.0,0.641367947623107,2.4025449854526654e-05,0.00010969845315200732,1.000004018938018
8,0.0,0.0,0.641644161209508,2.4024125966691267e-05,0.00010959550377453997,1.0000140490983431
8,0.0,0.0,0.6419203747959089,2.402280639378993e-05,0.00010949232745849358,1.0000210672077352
8,0.0,0.0,0.6421965883823099,2.40214911620356e-05,0.00010938892776479747,1.000025073244324
8,0.0,0.0,0.6424728019687108,2.4020180296030906e-05,0.0001092853082190759,1.0000260671953212
8,0.0,0.0,0.6427490155551118,2.401887381878569e-05,0.00010918147231031572,1.0000240490570196
8,0.0,0.0,0.6430252291415127,2.401757175165023e-05,0.00010907742349108851,1.0000190188347935
8,0.0,0.0,0.6433014427279137,2.4016274114417947e-05,0.0001089731651769954,1.0000109765431
8,0.0,0.0,0.6435776563143146,2.4014980925221222e-05,0.00010886870074588995,0.9999999222054786
8,0.0,0.0,0.6438538699007156,2.4013692200641537e-05,0.00010876403353787811,0.999985855854551
8,0.0,0.0,0.6441300834871165,2.4012407955603662e-05,0.00010865916685443011,0.9999687775320223
8,0.0,0.0,0.6444062970735175,2.4011128203450427e-05,0.00010855410395838039,0.9999486872886805
8,0.0,0.0,0.6446825106599184,2.400985295593187e-05,0.00010844884807303945,0.9999255851843966
8,0.0,0.0,0.6449587242463194,2.400858222318437e-05,0.00010834340238263795,0.9998994712881255
8,0.0,0.0,0.6452349378327203,2.4007316013781785e-05,0.00010823777003066137,0.9998703456779056
8,0.0,0.0,0.6455111514191213,2.4006054334673754e-05,0.00010813195412118226,0.9998382084408585
8,0.0,0.0,0.6457873650055223,2.40047971912279e-05,0.00010802595771686185,0.9998030596731897
8,0.0,0.0,0.6460635785919232,2.4003544587257397e-05,0.00010791978383950518,0.9997648994801882
8,0.0,0.0,0.6463397921783242,2.4002296524983988e-05,0.00010781343546939492,0.9997237279762267
8,0.0,0.0,0.6466160057647251,2.4001053005066217e-05,0.00010770691554529144,0.9996795452847613
8,0.0,0.0,0.6468922193511261,2.3999814026601363e-05,0.00010760022696376659,0.9996323515383321
8,0.0,0.0,0.647168432937527,2.3998579587124787e-05,0.00010749337257898173,0.9995821468785618
8,0.0,0.0,0.647444646523928,2.3997349682622414e-05,0.00010738635520313178,0.999528931456157
8,0.0,0.0,0.6477208601103289,2.3996124307514567e-05,0.00010727917760455785,0.9994727054309068
8,0.0,0.0,0.6479970736967299,2.39949034547045e-05,0.0001071870027414823,0.9994134689716837
8,0.0,0.0,0.6482732872831308,2.3993687115539754e-05,0.00010722141964125687,0.9994197236124097
8,0.0,0.0,0.6485495008695318,2.3992475279873614e-05,0.00010725585026594153,0.9994789461580653
8,0.0,0.0,0.6488257144559327,2.3991267936006164e-05,0.00010729029922806887,0.9995351583449221
8,0.0,0.0,0.6491019280423337,2.3990065070739045e-05,0.00010732477107522342,0.9995883600040052
8,0.0,0.0,0.6493781416287346,2.398886666937175e-05,0.00010735927028948655,0.9996385509754013
8,0.0,0.0,0.6496543552151356,2.3987672715716986e-05,0.00010739380128665932,0.9996857311082602
8,0.0,0.0,0.6499305688015365,2.3986483192086013e-05,0.00010742836841504122,0.9997299002607948
8,0.0,0.0,0.6502067823879375,2.3985298079296138e-05,0.00010746297595509713,0.9997710583002818
8,0.0,0.0,0.6504829959743385,2.3984117356742636e-05,0.00010749762811912422,0.9998092051030616
8,0.0,0.0,0.6507592095607394,2.3982941002317542e-05,0.00010753232904947563,0.9998443405545394
8,0.0,0.0,0.6510354231471404,2.3981768992458395e-05,0.0001075670828184494,0.999876464549185
8,0.0,0.0,0.6513116367335413,2.3980601302184555e-05,0.00010760189342806648,0.9999055769905332
8,0.0,0.0,0.6515878503199423,2.3979437905070517e-05,0.00010763676480829432,0.9999316777911841
8,0.0,0.0,0.6518640639063432,2.397827877328141e-05,0.00010767170081737998,0.9999547668728036
8,0.0,0.0,0.6521402774927442,2.397712387754286e-05,0.00010770670524051784,0.9999748441661235
8,0.0,0.0,0.6524164910791451,2.397597318720342e-05,0.00010774178178984961,0.9999919096109414
8,0.0,0.0,0.6526927046655461,2.3974826670200295e-05,0.00010777693410324307,1.0000059631561213
8,0.0,0.0,0.652968918251947,2.3973684293123737e-05,0.00010781216574373698,1.0000170047595938
8,0.0,0.0,0.653245131838348,2.3972546021148943e-05,0.00010784748019998514,1.0000250343883554
8,0.0,0.0,0.6535213454247489,2.3971411818124474e-05,0.0001078828808837029,1.0000300520184702
8,0.0,0.0,0.6537975590111499,2.3970281646566677e-05,0.00010791837113111047,1.0000320576350683
8,0.0,0.0,0.6540737725975508,2.396915546762613e-05,0.00010795395420148957,1.0000310512323465
8,0.0,0.0,0.6543499861839518,2.3968033241141995e-05,0.0001079896332762953,1.0000270328135694
8,0.0,0.0,0.6546261997703527,2.396691492564762e-05,0.00010802541145937816,1.0000200023910675
8,0.0,0.0,0.6549024133567537,2.3965800478371273e-05,0.00010806129177631796,1.000009959986238
8,0.0,0.0,0.6551786269431547,2.3964689855285797e-05,0.00010809727717375761,0.9999969056295454
8,0.0,0.0,0.6554548405295556,2.3963583011046115e-05,0.00010813337051884808,0.9999808393605204
8,0.0,0.0,0.6557310541159566,2.396247989911229e-05,0.00010816957459913734,0.9999617612277605
8,0.0,0.0,0.6560072677023575,2.3961380471636777e-05,0.00010820589212179321,0.9999396712889297
8,0.0,0.0,0.6562834812887585,2.3960284679570876e-05,0.00010824232571393644,0.9999145696107578
8,0.0,0.0,0.6565596948751594,2.3959192472671263e-05,0.00010827887792141944,0.9998864562690409
8,0.0,0.0,0.6568359084615604,2.3958103799444375e-05,0.0001083155512088263,0.999855331348641
8,0.0,0.0,0.6571121220479613,2.3957018607263734e-05,0.00010835234795869564,0.9998804738899494
8,0.0,0.0,0.6573883356343623,2.3955936842274893e-05,0.00010838927047196467,0.9999088918177812
8,0.0,0.0,0.6576645492207632,2.39548584494962e-05,0.00010842632096708105,0.9999342980718136
8,0.0,0.0,0.6579407628071642,2.3953783372814136e-05,0.00010846350157989182,0.9999566925745399
8,0.0,0.0,0.6582169763935651,2.39527115549596e-05,0.00010850081436308834,0.9999760752575273
8,0.0,0.0,0.6584931899799661,2.3951642937544724e-05,0.00010853826128620625,0.9999924460614156
8,0.0,0.0,0.658769403566367,2.3950577461111866e-05,0.0001085758442356255,1.0000058049359184
