mesh_level,time,L2_error,Linf_error,max_abs_q
16,1.1833984375001352,6.268282891016689,41.56620484983299,42.51289587277151
16,1.1835937500001352,6.3061520113122285,41.80228430465726,42.77884365421501
16,1.1837890625001353,6.344249913771977,42.05767389230596,43.04633499360692
16,1.1839843750001353,6.3825779805593745,42.32669534280828,43.315377973124164
16,1.1841796875001354,6.421137602188036,42.59728319192812,43.58598071061732
16,1.1843750000001354,6.459930177572253,42.86944559722222,43.85815135971758
16,1.1845703125001354,6.498957114077682,43.14319075210959,44.1318981099435
16,1.1847656250001355,6.538219827572465,43.41852688597829,44.40722918680763
16,1.1849609375001355,6.577719742478554,43.695462264291805,44.68415285192303
16,1.1851562500001356,6.617458291823407,43.97400518869546,44.962677403109566
16,1.1853515625001356,6.657436917291972,44.254163997122554,45.242811174500105
16,1.1855468750001357,6.697657069278981,44.53594706390039,45.524562536646506
16,1.1857421875001357,6.738120206941595,44.819362799856094,45.80793989662544
16,1.1859375000001358,6.778827798252313,45.10441965242228,46.09295169814405
16,1.1861328125001358,6.819781320052251,45.391126105742515,46.37960642164538
16,1.1863281250001358,6.860982258104703,45.67949068077656,46.667912584413656
16,1.186523437500136,6.90243210714905,45.969521935405474,46.957878740679384
16,1.186718750000136,6.944132370955004,46.261228464536465,47.24951348172414
16,1.186914062500136,6.986084562377129,46.55461890020753,47.542825435985264
16,1.187109375000136,7.028290203409764,46.84970191169188,47.83782326916027
16,1.187304687500136,7.070750825242225,47.146486205602145,48.13451568431101
16,1.1875000000001361,7.11346796831433,47.444980525994325,48.43291142196769
16,1.1876953125001362,7.1564431823723345,47.74519365447153,48.733019260232545
16,1.1878906250001362,7.199678026525118,48.04713441028741,49.03484801488333
16,1.1880859375001362,7.243174069300752,48.350811650449444,49.33840653947653
16,1.1882812500001363,7.286932888703431,48.65623426982178,49.64370372545031
16,1.1884765625001363,7.330956072270679,48.963411201228034,49.9507485022272
16,1.1886718750001364,7.3752452171309955,49.27235141555361,50.25954983731646
16,1.1888671875001364,7.41980193006174,49.583063921847824,50.570116736416296
16,1.1890625000001365,7.46462782754748,49.89555776742575,50.882458243515565
16,1.1892578125001365,7.509724535838603,50.20984203796974,51.19658344099538
16,1.1894531250001366,7.555093691010322,50.52592585763057,51.51250144973031
16,1.1896484375001366,7.600736939022026,50.84381838912844,51.83022142918923
16,1.1898437500001366,7.646655935777021,51.16352883385341,52.149752577535985
16,1.1900390625001367,7.692852347182574,51.485066431965784,52.471104131729554
16,1.1902343750001367,7.739327849210356,51.80844046249585,52.794285367623985
16,1.1904296875001368,7.786084127957268,52.13366024344354,53.11930560006796
16,1.1906250000001368,7.833122879706585,52.46073513187754,53.446174183003954
16,1.1908203125001369,7.880445810989518,52.78967452403415,53.77490050956712
16,1.191015625000137,7.928054638647086,53.12048785541572,54.10549401218369
16,1.191210937500137,7.975951089892467,53.45318460088868,54.43796416266909
16,1.191406250000137,8.024136902373595,53.787774274781285,54.77232047232562
16,1.191601562500137,8.07261382423626,54.12426643098079,55.10857249203973
16,1.191796875000137,8.121383614187462,54.462670663030366,55.44672981237887
16,1.1919921875001371,8.170448041559265,54.80299660422554,55.78680206368804
16,1.1921875000001372,8.219808886373,55.1452539277102,56.128798916185715
16,1.1923828125001372,8.269467939403786,55.48945234657212,56.47273008005952
16,1.1925781250001373,8.31942700224554,55.83560161393821,56.81860530556135
16,1.1927734375001373,8.369687887376333,56.183711523069114,57.16657420704056
16,1.1929687500001374,8.420252418224129,56.53379190745339,57.51668590722803
16,1.1931640625001374,8.471122429232967,56.88585264090134,57.86877375639027
16,1.1933593750001374,8.52229976592948,57.239903637638214,58.22284767448956
16,1.1935546875001375,8.573786284989858,57.59595485239696,58.57891762196767
16,1.1937500000001375,8.625583854307243,57.954016280510544,58.93699359983705
16,1.1939453125001376,8.677694353059431,58.31409795800363,59.29708564977157
16,1.1941406250001376,8.730119671777116,58.67620996168386,59.65920385419668
16,1.1943359375001377,8.782861712412405,59.04036240923252,60.023358336379076
16,1.1945312500001377,8.835922388407896,59.40656545929472,60.389559260515796
16,1.1947265625001378,8.88930362476604,59.77482931156894,60.75781683182276
16,1.1949218750001378,8.94300735811899,60.14516420689614,61.12814129662269
16,1.1951171875001378,8.997035536798881,60.51758042734814,61.50054294243254
16,1.195312500000138,9.051390120908492,60.89208829631557,61.875032098050276
16,1.195507812500138,9.106073082392378,61.268698178595116,62.25161913364106
16,1.195703125000138,9.161086405108392,61.64742048047622,62.6303144608228
16,1.195898437500138,9.216432084899662,62.028265649827105,63.01112853275115
16,1.196093750000138,9.272112129667006,62.41124417618025,63.39407184420375
16,1.1962890625001381,9.328128559441776,62.79636659081716,63.77915493166396
16,1.1964843750001382,9.384483406459145,63.18364346685252,64.16638837340383
16,1.1966796875001382,9.44117871523181,63.57308541931771,64.55578278956646
16,1.1968750000001382,9.498216542624217,63.96470310524353,64.9473488422476
16,1.1970703125001383,9.555598957927126,64.35850722374244,65.34109723557673
16,1.1972656250001383,9.613328042932727,64.75450851608989,65.73703871579717
16,1.1974609375001384,9.67140589201015,65.15271776580514,66.13518407134576
16,1.1976562500001384,9.729834612181424,65.55314579873122,66.53554413293158
16,1.1978515625001385,9.788616323197976,65.95580348311417,66.93812977361402
16,1.1980468750001385,9.847753157617465,66.36070172968162,67.34295190888025
16,1.1982421875001386,9.907247260881213,66.76785149172055,67.75002149672159
16,1.1984375000001386,9.967100791391987,67.17726376515431,68.15934953770937
16,1.1986328125001386,10.027315920592349,67.5889495886188,68.57094707506994
16,1.1988281250001387,10.087894833043393,68.00292004353798,68.98482519475887
16,1.1990234375001387,10.148839726504027,68.41918625419845,69.40099502553421
16,1.1992187500001388,10.210152812010735,68.83775938782321,69.81946773902921
16,1.1994140625001388,10.271836313957696,69.25865065464481,70.24025454982386
16,1.1996093750001389,10.333892470177592,69.68187130797723,70.66336671551585
16,1.199804687500139,10.39632353202272,70.1074326442874,71.08881553679046
16,1.200000000000139,10.45913176444671,70.5353460032654,71.51661235748979
16,1.200195312500139,10.522319446086694,70.96562276789417,71.94676856468084
16,1.200390625000139,10.585888869345942,71.39827436451797,72.37929558872288
16,1.200585937500139,10.649842340477056,71.83331226291016,72.81420490333382
16,1.2007812500001391,10.714182179665633,72.27074797633998,73.25150802565558
16,1.2009765625001392,10.77891072111445,72.71059306163838,73.6912165163187
16,1.2011718750001392,10.844030313128126,73.15285911926294,74.13334197950579
16,1.2013671875001393,10.909543318198322,73.59755779336174,74.57789606301404
16,1.2015625000001393,10.975452113089485,74.04470077183637,75.0248904583169
16,1.2017578125001394,11.04175908892502,74.49429978640373,75.47433690062454
16,1.2019531250001394,11.10846665127407,74.94636661265712,75.92624716894336
16,1.2021484375001394,11.175577220238791,75.40091307012605,76.38063308613458
16,1.2023437500001395,11.24309323054215,75.85795102233519,76.83750651897151
16,1.2025390625001395,11.311017131616254,76.31749237686196,77.29687937819607
16,1.2027343750001396,11.37935138769117,76.77954908539353,77.75876361857402
16,1.2029296875001396,11.448098477884407,77.24413314378229,78.22317123894916
16,1.2031250000001397,11.51726089629082,77.71125659210047,78.69011428229638
16,1.2033203125001397,11.586841152073065,78.1809315146935,79.15960483577362
16,1.2035156250001398,11.656841769552658,78.65317004023235,79.63165503077269
16,1.2037109375001398,11.727265288301563,79.12798434176466,80.10627704296887
16,1.2039062500001398,11.79811426323431,79.60538663676462,80.5834830923694
16,1.2041015625001399,11.869391264700695,80.08538918718195,81.06328544336074
16,1.20429687500014,11.94109887857902,80.5680042994893,81.54569640475464
16,1.20449218750014,12.013239706369918,81.05343939722538,82.03072832983291
16,1.20468750000014,12.085816365290725,81.54162773507063,82.51839361639112
16,1.20488281250014,12.15883148837045,82.03246776071221,83.00870470678082
16,1.20507812500014,12.23228772454526,82.52597195791249,83.50167408795063
16,1.2052734375001402,12.306187738754645,83.02215285503524,83.99731429148603
16,1.2054687500001402,12.380534212038008,83.52102302508409,84.49563789364774
16,1.2056640625001402,12.455329841632041,84.02259508573964,84.99665751540884
16,1.2058593750001403,12.530577341068483,84.52688169939529,85.5003858224906
16,1.2060546875001403,12.606279440272633,85.03389557319166,86.00683552539681
16,1.2062500000001404,12.682438885662341,85.54364945904955,86.51601937944682
16,1.2064453125001404,12.759058440247696,86.05615615370168,87.02795018480715
16,1.2066406250001405,12.836140883731195,86.57142849872278,87.54264078652167
16,1.2068359375001405,12.913689012608685,87.08947938055853,88.06010407454043
16,1.2070312500001406,12.991705640270714,87.61032173055271,88.58035298374682
16,1.2072265625001406,13.07019359710469,88.13396852497314,89.10340049398353
16,1.2074218750001406,13.149155730597512,88.66043278503606,89.62925963007682
16,1.2076171875001407,13.22859490543887,89.18972757692885,90.15794346185928
16,1.2078125000001407,13.308514003625227,89.7218660118314,90.68946510419121
16,1.2080078125001408,13.388915924564326,90.2568612459359,91.2238377169803
16,1.2082031250001408,13.469803585180365,90.79472648046492,91.76107450519974
16,1.2083984375001409,13.551179920019933,91.33547496168806,92.30118871890485
16,1.208593750000141,13.633047881358292,91.87911998093689,92.84419365324797
16,1.208789062500141,13.715410439306645,92.42567487461828,93.3901026484918
16,1.208984375000141,13.798270581919828,92.9751530242261,93.93892909002108
16,1.209179687500141,13.881631315304672,93.52756785635128,94.49068640835253
16,1.209375000000141,13.96549566372914,94.08293284268998,95.04538807914315
16,1.2095703125001411,14.04986666973201,94.6412615000503,95.60304762319682
16,1.2097656250001412,14.134747394233267,95.20256739035715,96.16367860646909
16,1.2099609375001412,14.220140916645079,95.76686412065527,96.72729464007034
16,1.2101562500001413,14.306050334983652,96.33416534311061,97.29390938026697
16,1.2103515625001413,14.39247876598153,96.90448475500982,97.86353652848094
16,1.2105468750001414,14.479429345200655,97.47783609875798,98.43618983128748
16,1.2107421875001414,14.566905227146203,98.05423316187442,99.01188308041087
16,1.2109375000001414,14.654909585380967,98.63368977698669,99.59063011271837
16,1.2111328125001415,14.74344561264048,99.21621982182265,100.17244481021234
16,1.2113281250001415,14.832516520948896,99.80183721920066,100.75734110002033
16,1.2115234375001416,14.922125541735513,100.3905559370179,101.34533295438338
16,1.2117187500001416,15.012275925951936,100.98238998823646,101.9364343906422
16,1.2119140625001417,15.10297094419013,101.57735343086783,102.53065947122148
16,1.2121093750001417,15.194213886800975,102.17546036795503,103.12802230361208
16,1.2123046875001418,15.286008064013728,102.77672494755298,103.72853704035134
16,1.2125000000001418,15.378356806056031,103.38116136270665,104.33221787900125
16,1.2126953125001418,15.471263463274761,103.9887838514272,104.93907906212449
16,1.2128906250001419,15.56473140625762,104.59960669666603,105.54913487725851
16,1.213085937500142,15.658764025955364,105.21364422628662,106.16239965688732
16,1.213281250000142,15.753364733804869,105.83091081303434,106.77888777841127
16,1.213476562500142,15.848536961852808,106.45142087450391,107.39861366411454
16,1.213671875000142,15.944284162880303,107.07518887310488,108.02159178113044
16,1.213867187500142,16.04060981052805,107.7022293160247,108.64783664140464
16,1.2140625000001422,16.137517399422443,108.33255675518963,109.27736280165593
16,1.2142578125001422,16.235010445302297,108.96618578722331,109.91018486333478
16,1.2144531250001422,16.333092485146434,109.60313105340308,110.54631747257966
16,1.2146484375001423,16.431767077301952,110.2434072396139,111.18577532017093
16,1.2148437500001423,16.531037801613408,110.88702907630007,111.82857314148248
16,1.2150390625001424,16.630908259552594,111.53401133841425,112.47472571643081
16,1.2152343750001424,16.73138207434925,112.18436884536452,113.12424786942194
16,1.2154296875001425,16.83246289112249,112.83811646095852,113.77715446929564
16,1.2156250000001425,16.934154377013087,113.49526909334546,114.43346042926733
16,1.2158203125001426,17.03646022131647,114.15584169495553,115.09318070686747
16,1.2160156250001426,17.139384135616556,114.8198492624367,115.75633030387841
16,1.2162109375001426,17.24292985392049,115.48730683658916,116.42292426626867
16,1.2164062500001427,17.347101132793995,116.158229502297,117.09297768412466
16,1.2166015625001427,17.45190175149774,116.83263238845736,117.76650569157981
16,1.2167968750001428,17.557335512124467,117.51053066790693,118.44352346674103
16,1.2169921875001428,17.663406239736812,118.19193955734582,119.1240462316125
16,1.2171875000001429,17.770117782506194,118.87687431725867,119.80808925201681
16,1.217382812500143,17.877474011852403,119.56535025183308,120.49566783751337
16,1.217578125000143,17.98547882258397,120.25738270887526,121.18679734131389
16,1.217773437500143,18.09413613303956,120.95298707972287,121.88149316019542
16,1.217968750000143,18.203449885230157,121.65217879915521,122.57977073441026
16,1.218164062500143,18.313424044981918,122.35497334530022,123.28164554759311
16,1.2183593750001431,18.424062602080195,123.06138623953902,123.9871331266655
16,1.2185546875001432,18.535369570414247,123.77143304640721,124.69624904173705
16,1.2187500000001432,18.647348988122836,124.48512937349334,125.40900890600393
16,1.2189453125001433,18.760004917740748,125.20249087133453,126.12542837564446
16,1.2191406250001433,18.87334144634617,125.92353323330889,126.84552314971144
16,1.2193359375001434,18.98736268570899,126.64827219552501,127.56930897002165
16,1.2195312500001434,19.102072772439907,127.3767235367083,128.2968016210422
16,1.2197265625001434,19.21747586814061,128.1089030780844,129.02801692977377
16,1.2199218750001435,19.333576159554653,128.84482668325933,129.76297076563083
16,1.2201171875001435,19.4503778587194,129.5845102580963,130.5016790403184
16,1.2203125000001436,19.56788520311883,130.32796975058966,131.24415770770608
16,1.2205078125001436,19.686102455837275,131.07522115073553,131.9904227636983
16,1.2207031250001437,19.805033905714044,131.82628049039894,132.74049024610173
