mesh_level,time,L2_error,Linf_error,max_abs_q
32,1.2402343749999998,3.052290439704175e-07,4.342684022717869e-06,0.9999670954400831
32,1.2412109374999998,3.054401021554108e-07,4.343715538035475e-06,0.9999998944234156
32,1.2421874999999998,3.0563978545923976e-07,4.344419139656885e-06,1.0000000047815503
32,1.2431640624999998,3.0582808610991256e-07,4.3447947215558e-06,1.0000002051552364
32,1.2441406249999998,3.0600499679653854e-07,4.3448422274439125e-06,0.9999661173282157
32,1.2451171874999998,3.0617051063757646e-07,4.344561649549661e-06,0.999991215566519
32,1.2460937499999998,3.063246212017266e-07,4.3439530308386765e-06,0.999993285760061
32,1.2470703124999998,3.0646732249494e-07,4.343016462571292e-06,0.9999643341103255
32,1.2480468749999998,3.0659860897237925e-07,4.341752085523787e-06,0.9999999454505453
32,1.2490234374999998,3.0671847553151117e-07,4.340160090543499e-06,0.9999953153932011
32,1.2499999999999998,3.0682691751694626e-07,4.338240716772468e-06,1.0000000413647285
32,1.2509765624999998,3.0692393070788223e-07,4.335994253645836e-06,0.9999953080982619
32,1.2519531249999998,3.070095113429055e-07,4.338129306558081e-06,1.0000000136777671
32,1.2529296874999998,3.0708365608580295e-07,4.340470502461891e-06,0.9999639175915137
32,1.2539062499999998,3.071463620587809e-07,4.342484701935767e-06,0.9999928693020418
32,1.2548828124999998,3.0719762683112997e-07,4.344171601777802e-06,0.9999921946955542
32,1.2558593749999998,3.0723744839671333e-07,4.345530947746923e-06,0.9999670954764501
32,1.2568359374999998,3.072658252177141e-07,4.346562535340048e-06,0.9999998945519023
32,1.2578124999999998,3.0728275618881484e-07,4.3472662089039105e-06,1.0000000046886859
32,1.2587890624999998,3.072882406491029e-07,4.347641862523233e-06,1.0000002042310943
32,1.2597656249999998,3.0728227838953286e-07,4.347689440242775e-06,0.9999661188249526
32,1.2607421874999998,3.072648696364797e-07,4.34740893406893e-06,0.9999912170631843
32,1.2617187499999998,3.072360150678695e-07,4.346800386634264e-06,0.9999932855514571
32,1.2626953124999998,3.071957157984283e-07,4.345863889976265e-06,0.9999643339016496
32,1.2636718749999998,3.071439733932006e-07,4.344599584538145e-06,0.999999945363428
32,1.2646484374999998,3.070807898593712e-07,4.343007660834175e-06,0.9999953153009756
32,1.2656249999999998,3.070061676546133e-07,4.341088358783551e-06,1.0000000410912269
32,1.2666015624999998,3.069201096721696e-07,4.338841967599372e-06,0.999995308006145
32,1.2675781249999998,3.068226192659275e-07,4.336268825122502e-06,1.000000012407503
32,1.2685546874999998,3.0671370020954944e-07,4.333369319153846e-06,0.999963917499965
32,1.2695312499999998,3.0659335673903317e-07,4.3301438862330954e-06,0.9999928692104211
32,1.2705078124999998,3.0646159353141626e-07,4.326593012415891e-06,0.9999921839437691
32,1.2714843749999998,3.063184156937328e-07,4.32271723227462e-06,0.9999670847245922
32,1.2724609374999998,3.061638288024046e-07,4.3185171292314806e-06,0.9999998963725553
32,1.2734374999999998,3.059978388555206e-07,4.31399333622462e-06,1.0000000045975712
32,1.2744140624999998,3.0582045230342686e-07,4.309146533598707e-06,1.00000019873878
32,1.2753906249999998,3.056316760460393e-07,4.3039774521025365e-06,0.9999661290546952
32,1.2763671874999998,3.0543151741294635e-07,4.29848686955836e-06,0.999991227292855
32,1.2773437499999998,3.052199841905041e-07,4.292675613415398e-06,0.9999932773228077
32,1.2783203124999998,3.0499708459309083e-07,4.286544558529393e-06,0.9999643256729274
32,1.2792968749999998,3.0476282728944807e-07,4.280094628605902e-06,0.9999999453053032
32,1.2802734374999998,3.045172213887192e-07,4.27332679409087e-06,0.9999953152122305
32,1.2812499999999998,3.04260276436042e-07,4.266242074835169e-06,1.0000000398250783
32,1.2822265624999998,3.0399200242211905e-07,4.258841538096192e-06,0.9999953079176402
32,1.2832031249999998,3.0371240979504637e-07,4.255760820304211e-06,1.0000000096515524
32,1.2841796874999998,3.034215094116722e-07,4.252861386166984e-06,0.9999639174128618
32,1.2851562499999998,3.0311931259546514e-07,4.249636024633574e-06,0.9999928691232491
32,1.2861328124999998,3.0280583110705317e-07,4.246085222536777e-06,0.9999921628173788
32,1.2871093749999998,3.0248107712593165e-07,4.242209513671824e-06,0.9999670635981318
32,1.2880859374999998,3.0214506331507966e-07,4.238009481238869e-06,0.9999998998158285
32,1.2890624999999998,3.0179780273859683e-07,4.233485758953215e-06,1.000000004512202
32,1.2900390624999998,3.0143930891494896e-07,4.228639027714642e-06,1.000000188890185
32,1.2910156249999998,3.0106959581097914e-07,4.223470017383768e-06,0.9999661476225586
32,1.2919921874999998,3.0068867781418866e-07,4.21797950611591e-06,0.9999912458606465
32,1.2929687499999998,3.002965697697547e-07,4.21216832147131e-06,0.9999932613907682
32,1.2939453124999998,2.9989328693541356e-07,4.206037337972646e-06,0.9999643097408178
32,1.2949218749999998,2.9947884503268036e-07,4.1995874792144505e-06,0.999999945278028
32,1.2958984374999998,2.990532602124695e-07,4.192819715753693e-06,0.9999953151303348
32,1.2968749999999998,2.986165490584258e-07,4.1857350679963545e-06,1.0000000376156306
32,1.2978515624999998,2.9816872859596843e-07,4.178334602422673e-06,0.999995307836827
32,1.2988281249999998,2.977098162987509e-07,4.170619432919409e-06,1.0000000055157705
32,1.2998046874999998,2.972398300436411e-07,4.162590722556203e-06,0.9999639173335639
32,1.3007812499999998,2.9675878817210213e-07,4.154249680143884e-06,0.9999928690438882
32,1.3017578124999998,2.962667094595589e-07,4.145597561455716e-06,0.999992132128209
32,1.3027343749999998,2.957636130890844e-07,4.136635668783306e-06,0.9999670329088973
32,1.3037109374999998,2.9524951872443673e-07,4.127365353157053e-06,0.9999999047493578
32,1.3046874999999998,2.947244464244994e-07,4.117788010016277e-06,1.0000000044356663
32,1.3056640624999998,2.941884166952084e-07,4.107905080874552e-06,1.0000001750631518
32,1.3066406249999998,2.9364145048504356e-07,4.097718055873223e-06,0.9999661738172495
32,1.3076171874999998,2.930835691531098e-07,4.087228468119264e-06,0.9999912720552715
32,1.3085937499999998,2.925147945228092e-07,4.076437897349017e-06,0.9999932383675404
32,1.3095703124999998,2.919351488135039e-07,4.0653479678187665e-06,0.9999642867175255
32,1.3105468749999998,2.9134465470503185e-07,4.053960351413366e-06,0.9999999452834102
32,1.3115234374999998,2.9074333529549385e-07,4.0422767620951205e-06,0.9999953150590317
32,1.3124999999999998,2.9013121411350313e-07,4.030298959567524e-06,1.0000000345473452
32,1.3134765624999998,2.895083151188832e-07,4.0180287466107245e-06,0.9999953077665629
32,1.3144531249999998,2.888746627200534e-07,4.0098503416574616e-06,1.0000000001592675
32,1.3154296874999998,2.8823028171484546e-07,4.001821701793418e-06,0.9999639172655471
32,1.3164062499999998,2.875751973710939e-07,3.993480729880261e-06,0.9999928689758164
32,1.3173828124999998,2.8690943536003213e-07,3.984828681802277e-06,0.9999920930557991
32,1.3183593749999998,2.862330217708215e-07,3.975866859406985e-06,0.9999669938364303
32,1.3193359374999998,2.8554598316912686e-07,3.966596614168871e-06,0.999999910983742
32,1.3203124999999998,2.8484834649460297e-07,3.957019341416235e-06,1.0000000043710262
32,1.3212890624999998,2.8414013914110566e-07,3.9471364828846944e-06,1.0000001577890851
32,1.3222656249999998,2.834213889260829e-07,3.936949528160483e-06,0.9999662066315934
32,1.3232421874999998,2.8269212408156274e-07,3.9264600104615965e-06,0.999991304869557
32,1.3242187499999998,2.819523732860866e-07,3.915669510079489e-06,0.9999932091380935
32,1.3251953124999998,2.812021656149964e-07,3.904579650937379e-06,0.9999642574880214
32,1.3261718749999998,2.8044153059304925e-07,3.89319210503114e-06,0.9999999453210925
32,1.3271484374999998,2.7967049816376574e-07,3.88150858587899e-06,0.9999953150005066
32,1.3281249999999998,2.7888909867814267e-07,3.869530853517489e-06,1.0000000307380776
32,1.3291015624999998,2.7809736292828823e-07,3.85726071050474e-06,0.9999953077095677
32,1.3300781249999998,2.772953221390999e-07,3.844700006583324e-06,0.9999999937881239
32,1.3310546874999998,2.764830079177213e-07,3.831850632796119e-06,0.9999639172116023
32,1.3320312499999998,2.7566045233468794e-07,3.8187145225965224e-06,0.9999928689218265
32,1.3330078124999998,2.7482768786014195e-07,3.805293656844455e-06,0.9999920471019172
32,1.3339843749999998,2.739847473800262e-07,3.791590055257643e-06,0.9999669478825012
32,1.3349609374999998,2.7313166423994973e-07,3.7776057820737563e-06,0.999999918279615
32,1.3359374999999998,2.722684721602298e-07,3.76334294183156e-06,1.0000000043215351
32,1.3369140624999998,2.713952053074628e-07,3.748803684699986e-06,1.0000001377334369
32,1.3378906249999998,2.705118982682021e-07,3.7339901993727054e-06,0.9999662448028908
32,1.3388671874999998,2.6961858603111666e-07,3.7189047163987965e-06,0.9999913430408024
32,1.3398437499999998,2.6871530403477594e-07,3.7035495070725233e-06,0.9999931748259163
32,1.3408203124999998,2.6780208809678993e-07,3.6879268856537806e-06,0.9999642231757968
32,1.3417968749999998,2.6687897449093305e-07,3.6720392034839122e-06,0.9999999453893855
32,1.3427734374999998,2.6594599989582354e-07,3.6558888527604694e-06,0.9999953149586528
32,1.3437499999999998,2.650032013962432e-07,3.6394782676474335e-06,1.0000000263357156
32,1.3447265624999998,2.6405061652382635e-07,3.622809918613079e-06,0.9999953076690392
32,1.3457031249999998,2.630882832253462e-07,3.6098477513846206e-06,0.9999999866478606
32,1.3466796874999998,2.621162398282152e-07,3.5969984425454626e-06,0.9999639171741898
32,1.3476562499999998,2.611345251221791e-07,3.5838623977380024e-06,0.9999928688843812
32,1.3486328124999998,2.6014317830117314e-07,3.5704415971560266e-06,0.9999919960332176
32,1.3496093749999998,2.591422389502894e-07,3.556738061072373e-06,0.999966896813766
32,1.3505859374999998,2.5813174713664604e-07,3.5427538518373325e-06,0.9999999263572174
32,1.3515624999999998,2.571117432845273e-07,3.528491077986473e-06,1.0000000042890462
32,1.3525390624999998,2.560822682713254e-07,3.5139518862470354e-06,1.0000001156661633
32,1.3535156249999998,2.550433633885077e-07,3.4991384663118907e-06,0.9999662868666923
32,1.3544921874999998,2.5399507033115053e-07,3.484053047619895e-06,0.9999913851045645
32,1.3554687499999998,2.529374312552546e-07,3.4686979045739363e-06,0.9999931367502377
32,1.3564453124999998,2.518704886720673e-07,3.453075348325285e-06,0.9999641851000827
32,1.3574218749999998,2.507942855708439e-07,3.4371877316585753e-06,0.9999999454868009
32,1.3583984374999998,2.497088653434371e-07,3.4210374458831794e-06,0.9999953149344714
32,1.3593749999999998,2.486142717896921e-07,3.4046269257181905e-06,1.0000000215089977
32,1.3603515624999998,2.4751054915730276e-07,3.387958641298816e-06,0.9999953076465834
32,1.3613281249999998,2.463977421167548e-07,3.371035101840114e-06,0.9999999790128888
32,1.3623046874999998,2.452758957222845e-07,3.353858858190506e-06,0.9999639171551653
32,1.3632812499999998,2.441450555047134e-07,3.3364324958373714e-06,0.9999928688653371
32,1.3642578124999998,2.4300526738831335e-07,3.318758639125896e-06,0.9999919418122692
32,1.3652343749999998,2.4185657771487224e-07,3.300839948594536e-06,0.999966842592795
32,1.3662109374999998,2.406990333159596e-07,3.2826791254159104e-06,0.9999999349062505
32,1.3671874999999998,2.3953268137895694e-07,3.2642789031811503e-06,1.0000000042752282
32,1.3681640624999998,2.383575695631715e-07,3.24564205322897e-06,1.000000092435634
32,1.3691406249999998,2.3717374594916816e-07,3.2267713802047737e-06,0.999966331206793
32,1.3701171874999998,2.359812590432331e-07,3.207669729166085e-06,0.9999914294446393
32,1.3710937499999998,2.34780157822458e-07,3.188339975146448e-06,0.9999930963743813
32,1.3720703124999998,2.3357049163885382e-07,3.1687850279293883e-06,0.9999641447242035
32,1.3730468749999998,2.3235231034250468e-07,3.149007835490103e-06,0.9999999456097581
32,1.3740234374999998,2.311256642065437e-07,3.1290113745585657e-06,0.9999953149293775
32,1.3749999999999998,2.2989060392122207e-07,3.1087986566147308e-06,1.000000016443319
32,1.3759765624999998,2.286471806602551e-07,3.0883727238917302e-06,0.9999953076435523
32,1.3769531249999998,2.2739544604988056e-07,3.0711247099857175e-06,0.9999999711770957
32,1.3779296874999998,2.2613545211263487e-07,3.053948523068506e-06,0.9999639171557396
32,1.3789062499999998,2.248672513897404e-07,3.0365222176698126e-06,0.9999928688659059
32,1.3798828124999998,2.235908968370283e-07,3.0188484180238007e-06,0.9999918865232232
32,1.3808593749999998,2.2230644187111483e-07,3.0009297846689265e-06,0.9999667873037403
32,1.3818359374999998,2.2101394042764424e-07,2.9827690185557643e-06,0.999999943598607
32,1.3828124999999998,2.1971344683704667e-07,2.964368853164423e-06,1.000000004281256
32,1.3837890624999998,2.1840501595343432e-07,2.9457320598336167e-06,1.0000000689358757
32,1.3847656249999998,2.170887030912156e-07,2.926861443430795e-06,0.9999663761189441
32,1.3857421874999998,2.157645640314649e-07,2.9077598490134804e-06,0.9999914743567773
32,1.3867187499999998,2.144326550864441e-07,2.8884301516152178e-06,0.9999930552504054
32,1.3876953124999998,2.1309303298990175e-07,2.86887526090851e-06,0.9999641036002193
32,1.3886718749999998,2.1174575503181284e-07,2.8490981249795766e-06,0.9999999457539642
32,1.3896484374999998,2.1039087899074297e-07,2.8291017202253244e-06,0.9999953149444832
32,1.3906249999999998,2.0902846312183917e-07,2.8088890585697968e-06,1.0000000113349534
32,1.3916015624999998,2.0765856624993555e-07,2.788463182246126e-06,0.9999953076605538
32,1.3925781249999998,2.0628124770511804e-07,2.767827170568893e-06,0.9999999634420915
32,1.3935546874999998,2.0489656730075668e-07,2.7469841296090536e-06,0.9999639171764465
32,1.3945312499999998,2.0350458545862241e-07,2.725937198411188e-06,0.9999928688866213
32,1.3955078124999998,2.0210536309473538e-07,2.7046895452187414e-06,0.9999918322912943
32,1.3964843749999998,2.0069896168584237e-07,2.6832443728030952e-06,0.9999667330718167
32,1.3974609374999998,1.992854433266565e-07,2.6616049091376937e-06,0.9999999521007403
32,1.3984374999999998,1.9786487061631963e-07,2.6397744114503574e-06,1.0000000043070185
32,1.3994140624999998,1.9643730678624224e-07,2.617756170608665e-06,1.0000000460694358
32,1.4003906249999998,1.9500281564522672e-07,2.5955535008503894e-06,0.9999664198786453
32,1.4013671874999998,1.935614616018318e-07,2.5731697460562586e-06,0.9999915181164818
32,1.4023437499999998,1.9211330973791745e-07,2.5506082754200854e-06,0.999993014959179
32,1.4033203124999998,1.906584256743798e-07,2.5278724899990834e-06,0.999964063308998
32,1.4042968749999998,1.891968757734991e-07,2.5049658121112373e-06,0.9999999459143898
32,1.4052734374999998,1.8772872702858957e-07,2.48189169149704e-06,0.9999953149793396
32,1.4062499999999998,1.8625404708669243e-07,2.458653601322691e-06,1.0000000063796324
32,1.4072265624999998,1.8477290434017513e-07,2.4352550445083665e-06,0.9999953076972417
32,1.4082031249999998,1.8328536788882717e-07,2.4143834874701398e-06,0.999999956105256
32,1.4091796874999998,1.8179150751658782e-07,2.393540494471935e-06,0.9999639172165887
32,1.4101562499999998,1.8029139383030768e-07,2.3724936112357042e-06,0.9999928689267861
32,1.4111328124999998,1.7878509817011644e-07,2.3512460061159146e-06,0.9999917812007049
32,1.4121093749999998,1.7727269267164662e-07,2.329800881661903e-06,0.9999666819812463
32,1.4130859374999998,1.7575425036169896e-07,2.3081614657916028e-06,0.9999999600860383
32,1.4140624999999998,1.7422984503184572e-07,2.286331015954879e-06,1.000000004352324
32,1.4150390624999998,1.7269955141614312e-07,2.2643128227972653e-06,1.0000000247162892
32,1.4160156249999998,1.7116344512400883e-07,2.242110200889602e-06,0.9999664608032498
32,1.4169921874999998,1.696216027119714e-07,2.2197264938905725e-06,0.9999915590411018
32,1.4179687499999998,1.6807410174906633e-07,2.1971650710495005e-06,0.9999929770491852
32,1.4189453124999998,1.6652102072483874e-07,2.174429333479111e-06,0.999964025399023
32,1.4199218749999998,1.649624392718627e-07,2.1515227034973883e-06,0.9999999460850001
32,1.4208984374999998,1.6339843807608587e-07,2.1284486306782924e-06,0.9999953150332259
32,1.4218749999999998,1.6182909892422517e-07,2.105210588410067e-06,1.0000000017688309
32,1.4228515624999998,1.6025450483709431e-07,2.0818120794463546e-06,0.9999953077527383
32,1.4238281249999998,1.5867474005482105e-07,2.0582566260807234e-06,0.9999999494498611
32,1.4248046874999998,1.5708989003446374e-07,2.0345477738659135e-06,0.9999639172753958
32,1.4257812499999998,1.5550004166348334e-07,2.010689096609841e-06,0.9999928689856287
32,1.4267578124999998,1.539052831577715e-07,1.98668418582848e-06,0.9999917352161807
32,1.4277343749999998,1.5230570421261175e-07,1.962536656685554e-06,0.999966635996755
32,1.4287109374999998,1.5070139610544393e-07,1.938250144217779e-06,0.9999999672489697
32,1.4296874999999998,1.490924516418915e-07,1.913828308997001e-06,1.0000000044158177
32,1.4306640624999998,1.474789653774662e-07,1.8892748273602322e-06,1.0000000056972644
32,1.4316406249999998,1.4586103359943587e-07,1.8645933970162787e-06,0.9999664973213209
32,1.4326171874999998,1.4423875447049002e-07,1.8397877331599588e-06,0.999991595559202
32,1.4335937499999998,1.426122281495483e-07,1.8148615749113972e-06,0.9999929429786297
32,1.4345703124999998,1.409815567680734e-07,1.7898186746023725e-06,0.9999639913285004
