time,L2_error,Linf_error,max_abs_q
0.4002929687500241,5.591669044473743e-05,0.00038360076385407504,0.9999724461081252
0.40039062500002415,5.625199205885706e-05,0.00038591209267041515,0.9999582516546413
0.40048828125002417,5.658936095660236e-05,0.00038823715146785176,0.9999663424619294
0.4005859375000242,5.6928809537799474e-05,0.00039057601918446316,0.9999741254820305
0.4006835937500242,5.727035027860449e-05,0.00039292877519742087,0.9999804025459642
0.40078125000002424,5.761399573199036e-05,0.000395295499325099,0.9999851736440298
0.40087890625002426,5.7959758528186326e-05,0.00039767627182879517,0.9999884387687864
0.4009765625000243,5.830765137516282e-05,0.0004000711734157836,0.9999901979150532
0.4010742187500243,5.865768705908356e-05,0.00040248028524103585,0.9999904510799092
0.4011718750000243,5.900987844478936e-05,0.00040490368890977457,0.9999891982626932
0.40126953125002435,5.936423847626343e-05,0.00040734146647941616,0.9999864394650032
0.40136718750002437,5.9720780177114465e-05,0.0004097937004622354,0.9999821746906964
0.4014648437500244,6.007951665105181e-05,0.0004122604738274749,0.9999798810728922
0.4015625000000244,6.044046108237145e-05,0.0004147418700037875,0.9999857282673527
0.40166015625002444,6.080362673643918e-05,0.00041723797288123476,0.9999900695062341
0.40175781250002446,6.11690269601794e-05,0.0004197488668142846,0.9999929047830662
0.4018554687500245,6.153667518256703e-05,0.0004222746366234764,0.999994234093643
0.4019531250000245,6.190658491512319e-05,0.00042481536759836347,0.9999940574360231
0.4020507812500245,6.22787697524068e-05,0.0004273711454996221,0.9999994003336454
0.40214843750002455,6.265324337252343e-05,0.0004299420565615497,1.0000080569324454
0.40224609375002457,6.303001953762164e-05,0.00043252818749422994,1.0000152094497585
0.4023437500000246,6.340911209439991e-05,0.00043512962548653,1.0000208578882337
0.4024414062500246,6.379053497462041e-05,0.0004377464582080992,1.0000250022528736
0.40253906250002464,6.41743021956167e-05,0.0004403787738119225,1.0000276425510346
0.40263671875002466,6.456042786081226e-05,0.00044302666093698484,1.0000287787924282
0.4027343750000247,6.494892616023678e-05,0.0004456902087107695,1.0000284109891209
0.4028320312500247,6.533981137104944e-05,0.0004483695067513671,1.0000265391555347
0.4029296875000247,6.573309785806454e-05,0.00045106464517069567,1.0000231633084486
0.40302734375002475,6.612880007427495e-05,0.0004537757145764987,1.000018283466997
0.40312500000002477,6.652693256139344e-05,0.00045650280607517635,1.0000118996526728
0.4032226562500248,6.692750995037055e-05,0.00045924601127433906,1.0000040118893256
0.4033203125000248,6.73305469619538e-05,0.00046200542228558295,0.9999946202031648
0.40341796875002484,6.773605840720652e-05,0.0004647811317265993,0.9999837246227572
0.40351562500002486,6.814405918807317e-05,0.00046757323272461626,0.9999861333238295
0.4036132812500249,6.855456429790588e-05,0.00047038181891839725,0.9999940506687593
0.4037109375000249,6.896758882203756e-05,0.00047320698446123854,1.000000462728207
0.4038085937500249,6.938314793831417e-05,0.0004760488240236893,1.0000053694972935
0.40390625000002495,6.9801256917673e-05,0.0004789074327959386,1.0000087709734349
0.40400390625002497,7.022193112468444e-05,0.0004817829064912016,1.0000106671563442
0.404101562500025,7.064518601813618e-05,0.00048467534134788437,1.0000110580480295
0.404199218750025,7.107103715157855e-05,0.0004875848341327482,1.0000099436527958
0.40429687500002504,7.149950017392059e-05,0.000490511482143352,1.0000073239772447
0.40439453125002506,7.193059082998126e-05,0.000493455383211272,1.000003199030274
0.4044921875000251,7.236432496109193e-05,0.0004964166357048772,0.9999975688230778
0.4045898437500251,7.280071850565098e-05,0.0004993953385318828,0.9999904333691476
0.4046875000000251,7.323978749973854e-05,0.0005023915911424592,0.9999998392244009
0.40478515625002515,7.368154807767725e-05,0.0005054054935323959,1.0000248107448244
0.40488281250002517,7.412601647265267e-05,0.0005084371462452664,1.000048288717614
0.4049804687500252,7.457320901728307e-05,0.0005114866503763693,1.0000702731959175
0.4050781250000252,7.50231421442405e-05,0.0005145541075750049,1.0000907642357355
0.40517578125002524,7.547583238684176e-05,0.000517639620047583,1.0001097618959265
0.40527343750002526,7.593129637966301e-05,0.0005207432905608989,1.0001272662382101
0.4053710937500253,7.638955085914323e-05,0.000523865222444797,1.0001432773271712
0.4054687500000253,7.685061266421028e-05,0.0005270055195955581,1.0001577952302645
0.4055664062500253,7.731449873688637e-05,0.0005301642864787848,1.0001708200178179
0.40566406250002535,7.778122612292234e-05,0.0005333416281326775,1.0001823517630373
0.40576171875002537,7.825081197241397e-05,0.0005365376501708097,1.0001923905420098
0.4058593750000254,7.872327354044169e-05,0.0005397524587853475,1.000200936433708
0.4059570312500254,7.919862818769489e-05,0.0005429861607508246,1.0002079895199951
0.40605468750002544,7.96768933811184e-05,0.0005462388634263626,1.0002135498856286
0.40615234375002546,8.015808669454706e-05,0.0005495106747595568,1.0002176176182633
0.4062500000000255,8.064222580935637e-05,0.0005528017032895294,1.000220192808457
0.4063476562500255,8.11293285151098e-05,0.0005561120581500378,1.0002212755496749
0.4064453125000255,8.161941271021445e-05,0.0005594418490729169,1.000220865938293
0.40654296875002555,8.211249640257565e-05,0.0005627911863912427,1.0002189640736026
0.40664062500002557,8.260859771026132e-05,0.0005661601810427186,1.000215570057815
0.4067382812500256,8.310773486216639e-05,0.0005695489445730062,1.0002106839960663
0.4068359375000256,8.36099261986847e-05,0.0005729575891387784,1.0002043059964205
0.40693359375002564,8.411519017237709e-05,0.0005763862275117715,1.0001964361698747
0.40703125000002566,8.462354534866292e-05,0.0005798349730815056,1.000187074630364
0.4071289062500257,8.513501040648214e-05,0.0005833039398589479,1.0001762214947658
0.4072265625000257,8.564960413900315e-05,0.0005867932424801214,1.000163876882904
0.4073242187500257,8.616734545429411e-05,0.0005903029962092687,1.0001575001261676
0.40742187500002575,8.668825337603758e-05,0.0005938333169424603,1.0001529594287113
0.40751953125002577,8.721234704420882e-05,0.0005973843212109808,1.0001469239964424
0.4076171875000258,8.773964571580058e-05,0.0006009561261852703,1.0001393939207424
0.4077148437500258,8.827016876550935e-05,0.0006045488496778106,1.0001303692958021
0.40781250000002583,8.880393568647058e-05,0.0006081626101471227,1.0001198502186266
0.40791015625002586,8.934096609095083e-05,0.0006117975267013187,1.0001078367890381
0.4080078125000259,8.98812797110939e-05,0.0006154537191014886,1.0000943291096798
0.4081054687500259,9.042489639962044e-05,0.0006191313077655303,1.0000793272860196
0.4082031250000259,9.097183613058605e-05,0.0006228304137715357,1.0000628314263538
0.40830078125002595,9.15221190000836e-05,0.0006265511588617878,1.0000448416418115
0.40839843750002597,9.207576522701542e-05,0.0006302936654462021,1.0000376519506775
0.408496093750026,9.263279515380699e-05,0.0006340580566061016,1.0000377267324991
0.408593750000026,9.319322924718123e-05,0.0006378444560977137,1.0000362982320388
0.40869140625002603,9.37570880988834e-05,0.0006416529883563338,1.0000333664710523
0.40878906250002606,9.432439242646822e-05,0.0006454837784998779,1.000028931473688
0.4088867187500261,9.489516307403377e-05,0.0006493426083530318,1.000022993266488
0.4089843750000261,9.546942101301043e-05,0.0006532490352015863,1.0000155518783882
0.4090820312500261,9.604718734291551e-05,0.0006571784677916193,1.0000066073407199
0.40917968750002615,9.662848329214153e-05,0.000661131037245799,1.0000172526381752
0.40927734375002617,9.721333021872463e-05,0.0006651068754132128,1.0000274198360402
0.4093750000000262,9.780174961114657e-05,0.0006691061148732524,1.0000360848071757
0.4094726562500262,9.839376308910447e-05,0.0006731288889399445,1.0000432475655763
0.40957031250002623,9.898939240432697e-05,0.0006771753316657803,1.0000489081276798
0.40966796875002626,9.958865944135426e-05,0.0006812455778455462,1.0000530665123657
0.4097656250000263,0.00010019158621836232,0.0006853397630210423,1.0000557227409588
0.4098632812500263,0.00010079819488795432,0.0006894580234846903,1.0000568768372293
0.4099609375000263,0.00010140850773799295,0.0006936004962840303,1.000056528827394
0.41005859375002635,0.0001020225471924027,0.0006977673192256617,1.0000546787401166
0.41015625000002637,0.00010264033581201117,0.0007019586308796288,1.0000513266065107
0.4102539062500264,0.00010326189629536429,0.0007061745705833067,1.00004647246014
0.4103515625000264,0.00010388725147957492,0.0007104152784459528,1.0000401163370187
0.41044921875002643,0.00010451642434114912,0.000714680895352815,1.0000322582756138
0.41054687500002646,0.00010514943799684278,0.000718971562969184,1.0000228983168458
0.4106445312500265,0.00010578631570450558,0.0007232874237451115,1.00001203650409
0.4107421875000265,0.00010642708086393874,0.0007276286209192961,0.9999996728831788
0.4108398437500265,0.00010707175701775311,0.0007319952985235245,0.9999935353593539
0.41093750000002655,0.00010772036785224337,0.0007363876013870008,0.9999892134726207
0.41103515625002657,0.00010837293719824227,0.0007408056751407321,0.9999833856074274
0.4111328125000266,0.00010902948903202027,0.0007452496662218033,0.999985891401059
0.4112304687500266,0.00010969004747614391,0.0007497197218779283,0.9999901616842222
0.41132812500002663,0.00011035463680038444,0.0007542159901715029,0.9999929260154492
0.41142578125002666,0.00011102328142259089,0.0007587386199842117,0.9999941843908163
0.4115234375000267,0.00011169600590960673,0.000763287761021636,0.9999939368086641
0.4116210937500267,0.00011237283497815576,0.0007678635638173614,0.9999921832695976
0.4117187500000267,0.00011305379349577018,0.0007724661797375298,0.9999889237764858
0.41181640625002675,0.00011373890648168415,0.0007770957609855023,0.999984158334462
0.41191406250002677,0.00011442819910777676,0.0007817524606060777,0.999977886950923
0.4120117187500268,0.00011512169669947223,0.0007864364324902673,0.99997010963553
0.4121093750000268,0.00011581942473670045,0.0007911478313794018,0.9999837207109831
0.41220703125002683,0.00011652140885480482,0.00079588681287035,0.9999988003455353
0.41230468750002686,0.00011722767484551287,0.0008006535334194043,1.0000123782002877
0.4124023437500269,0.00011793824865785695,0.0008054481503472211,1.0000244542847374
0.4125000000000269,0.00011865315639915875,0.0008102708218432064,1.0000350286108461
0.4125976562500269,0.00011937242433595684,0.0008151217069702898,1.0000441011930392
0.41269531250002695,0.00012009607889500611,0.0008200009656694207,1.0000516720482069
0.41279296875002697,0.00012082414666421875,0.0008249087587644532,1.000057741195707
0.412890625000027,0.00012155665439366907,0.0008298452479662544,1.000062308657365
0.412988281250027,0.00012229362899655283,0.0008348105958781438,1.0000653744574755
0.41308593750002703,0.00012303509755019954,0.0008398049659998352,1.0000669386228034
0.41318359375002706,0.00012378108729704795,0.0008448285227327657,1.0000670011825854
0.4132812500000271,0.00012453162564566637,0.0008498814313842584,1.0000655621685315
0.4133789062500271,0.0001252867401717441,0.0008549638581726304,1.0000626216148247
0.4134765625000271,0.00012604645861911807,0.000860075970232077,1.0000581795581254
0.41357421875002714,0.0001268108089007867,0.0008652179356168355,1.0000522360375692
0.41367187500002717,0.00012757981909993684,0.0008703899233066803,1.0000447910947703
0.4137695312500272,0.00012835351747097552,0.0008755921032111424,1.0000420696302232
0.4138671875000272,0.0001291319324405769,0.0008808246461748381,1.0000462918983184
0.41396484375002723,0.00012991509260871261,0.0008860877239818543,1.0000490116257934
0.41406250000002726,0.0001307030267497193,0.0008913815093610777,1.0000502288336501
0.4141601562500273,0.00013149576381334433,0.0008967061759907469,1.0000499435453223
0.4142578125000273,0.00013229333292581714,0.0009020618985034479,1.0000481557866752
0.4143554687500273,0.00013309576339091698,0.0009074488524909441,1.0000450781564367
0.41445312500002734,0.00013390308469105261,0.0009128672145092276,1.0000553762923288
0.41455078125002737,0.000134715326488343,0.0009183171620835706,1.0000641740450689
0.4146484375000274,0.0001355325186257118,0.0009237988737133551,1.0000714714423555
0.4147460937500274,0.00013635469112798003,0.0009293125288769022,1.0000772685144266
0.41484375000002743,0.00013718187420297566,0.0009348583080366901,1.0000815652940604
0.41494140625002746,0.00013801409824263543,0.0009404363926445725,1.0000843618165787
0.4150390625000275,0.00013885139382413395,0.0009461633665853175,1.0000856581198463
0.4151367187500275,0.00013969379171099234,0.0009519625248488595,1.0000854542442752
0.4152343750000275,0.00014054132285422775,0.0009577963138423518,1.0000837502328253
0.41533203125002754,0.00014139401839347005,0.0009636649334326952,1.0000805461310054
0.41542968750002757,0.00014225190965812972,0.0009695685846058955,1.000075841986876
0.4155273437500276,0.0001431150281685255,0.0009755074694731691,1.0000696378510514
0.4156250000000276,0.0001439834056370629,0.000981481791276828,1.0000619337767007
0.41572265625002763,0.00014485707396938482,0.0009874917543966077,1.0000527298195498
0.41582031250002766,0.00014573606526555928,0.000993537564355107,1.0000420260378833
0.4159179687500277,0.0001466204118212411,0.0009996194278245052,1.0000298224925468
0.4160156250000277,0.0001475101461288777,0.0010057375526323353,1.0000161192469483
0.4161132812500277,0.0001484053008788852,0.0010118921477676457,1.0000009163670607
0.41621093750002774,0.00014930590896086824,0.0010180834233874392,0.9999842139214224
0.41630859375002777,0.00015021200346480938,0.001024311590822391,0.9999888934982857
0.4164062500000278,0.0001511236176823045,0.0010305768625835654,0.9999936860667515
0.4165039062500278,0.00015204078510776725,0.0010368794523684666,0.999996972680518
0.41660156250002783,0.0001529635394396807,0.0010432195750673667,0.9999987533338193
0.41669921875002786,0.00015389191458181162,0.001049597446769579,0.9999990280231443
0.4167968750000279,0.00015482594464448143,0.0010560132847700077,0.9999977967472365
0.4168945312500279,0.00015576566394579739,0.0010624673075754765,0.9999950595070937
0.4169921875000279,0.00015671110701293223,0.0010689597349109459,0.9999908163059674
0.41708984375002794,0.00015766230858337682,0.0010754907877262854,0.9999850671493639
0.41718750000002797,0.00015861930360623012,0.0010820606882028239,0.9999855277455136
0.417285156250028,0.00015958212724347267,0.0010886696597595114,0.9999946827378423
0.417382812500028,0.00016055081487126847,0.0010953179270599134,1.0000097256167055
0.41748046875002803,0.00016152540208125318,0.0011020057160185392,1.000023267201229
0.41757812500002806,0.0001625059246818562,0.0011087332538076144,1.0000353075044257
0.4176757812500281,0.00016349241869960109,0.001115500768863964,1.000045846541792
0.4177734375000281,0.00016448492038044303,0.0011223084908951186,1.000054884331312
0.4178710937500281,0.00016548346619108957,0.0011291566508868645,1.0000624208934572
0.41796875000002814,0.0001664880928203504,0.00113604548110946,1.0000684562511883
0.41806640625002817,0.000167498837180474,0.0011429752151249084,1.0000729904299572
0.4181640625000282,0.00016851573640851503,0.0011499460877935075,1.0000760234577075
0.4182617187500282,0.0001695388278676913,0.0011569583352807888,1.000077555756021
0.41835937500002823,0.00017056814914876147,0.0011640121950645121,1.0000775884160733
0.41845703125002826,0.00017160373807140135,0.0011711079059419927,1.0000761200440675
0.4185546875000283,0.00017264563268559722,0.001178245708036596,1.0000731506780631
0.4186523437500283,0.0001736938712730403,0.0011854258428052322,1.0000686803586194
0.4187500000000283,0.0001747484923485392,0.001192648553045239,1.0000627091287968
0.41884765625002834,0.00017580953466142648,0.0011999140829015431,1.0000552370341578
0.41894531250002837,0.00017687703719699107,0.001207222677874098,1.0000462641227688
